num_iterations 25,                    for_loop             par  parallel_executor in 1541.807000 microseconds , queue              default, numa    0, threads    8

num_iterations 25,                    for_loop             par  parallel_executor in 762.779000 microseconds , queue              default, numa    0, threads    8

num_iterations 25,                    for_loop             par  parallel_executor in 541.164000 microseconds , queue              default, numa    0, threads    8

num_iterations 25,                    for_loop             par  parallel_executor in 545.024000 microseconds , queue              default, numa    0, threads    8

num_iterations 25,                    for_loop             par  parallel_executor in 542.718000 microseconds , queue              default, numa    0, threads    8

num_iterations 25,                    for_loop             par  parallel_executor in 550.983000 microseconds , queue              default, numa    0, threads    8

