num_iterations 250,                    for_loop             par  parallel_executor in 7243.320000 microseconds , queue              default, numa    0, threads    8

num_iterations 250,                    for_loop             par  parallel_executor in 4743.019000 microseconds , queue              default, numa    0, threads    8

num_iterations 250,                    for_loop             par  parallel_executor in 2572.674000 microseconds , queue              default, numa    0, threads    8

num_iterations 250,                    for_loop             par  parallel_executor in 1571.801000 microseconds , queue              default, numa    0, threads    8

num_iterations 250,                    for_loop             par  parallel_executor in 1092.589000 microseconds , queue              default, numa    0, threads    8

num_iterations 250,                    for_loop             par  parallel_executor in 1232.568000 microseconds , queue              default, numa    0, threads    8

