num_iterations 800,                    for_loop             par  parallel_executor in 9676.049000 microseconds , queue              default, numa    0, threads    7

num_iterations 800,                    for_loop             par  parallel_executor in 3022.329000 microseconds , queue              default, numa    0, threads    7

num_iterations 800,                    for_loop             par  parallel_executor in 2750.394000 microseconds , queue              default, numa    0, threads    7

num_iterations 800,                    for_loop             par  parallel_executor in 2931.447000 microseconds , queue              default, numa    0, threads    7

num_iterations 800,                    for_loop             par  parallel_executor in 2811.469000 microseconds , queue              default, numa    0, threads    7

num_iterations 800,                    for_loop             par  parallel_executor in 2890.068000 microseconds , queue              default, numa    0, threads    7

