num_iterations 40,                    for_loop             par  parallel_executor in 1667.082000 microseconds , queue              default, numa    0, threads    3

num_iterations 40,                    for_loop             par  parallel_executor in 1553.003000 microseconds , queue              default, numa    0, threads    3

num_iterations 40,                    for_loop             par  parallel_executor in 1465.086000 microseconds , queue              default, numa    0, threads    3

num_iterations 40,                    for_loop             par  parallel_executor in 1298.395000 microseconds , queue              default, numa    0, threads    3

num_iterations 40,                    for_loop             par  parallel_executor in 914.771000 microseconds , queue              default, numa    0, threads    3

num_iterations 40,                    for_loop             par  parallel_executor in 881.803000 microseconds , queue              default, numa    0, threads    3

