num_iterations 4,                    for_loop             par  parallel_executor in 362.396000 microseconds , queue              default, numa    0, threads    7

num_iterations 4,                    for_loop             par  parallel_executor in 296.448000 microseconds , queue              default, numa    0, threads    7

num_iterations 4,                    for_loop             par  parallel_executor in 223.582000 microseconds , queue              default, numa    0, threads    7

num_iterations 4,                    for_loop             par  parallel_executor in 308.331000 microseconds , queue              default, numa    0, threads    7

num_iterations 4,                    for_loop             par  parallel_executor in 380.717000 microseconds , queue              default, numa    0, threads    7

num_iterations 4,                    for_loop             par  parallel_executor in 218.066000 microseconds , queue              default, numa    0, threads    7

