
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         534.38
     230         711.401
     264         884.643
     300         1100.18
     345         1322.03
     396         1548.74
     455         1828.33
     523         2041.71
     600         2184.58
     690         2187.98
     793         2167.43
     912         1830.92
     1048        1279.75
     1200        1112.11
     1380        954.304
     1587        937.372
/threads{locality#0/total}/idle-rate,1,173.002998,[s],3970,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,173.001956,[s],3337,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,173.003875,[s],4049,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,173.001400,[s],4086,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,173.001268,[s],4100,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,173.002251,[s],4133,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,173.003455,[s],4166,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,173.003660,[s],4177,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,173.003801,[s],4175,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,173.001988,[s],2949,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,173.003677,[s],4087,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,173.002280,[s],4165,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,173.001999,[s],4212,[0.01%]
/threads{locality#0/total}/time/average,1,173.001444,[s],21174,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,173.001312,[s],21769,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,173.001452,[s],21100,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,173.003934,[s],21131,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,173.002020,[s],20720,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,173.003709,[s],20576,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,173.002029,[s],20175,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,173.003847,[s],20136,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,173.002038,[s],20005,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,173.002655,[s],27899,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,173.003861,[s],20829,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,173.002049,[s],20328,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,173.003971,[s],20200,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,173.001851,[s],8.18727e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,173.003978,[s],5.73484e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,173.001368,[s],6.95906e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,173.003553,[s],7.02333e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,173.002072,[s],7.04659e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,173.002690,[s],7.10321e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,173.002081,[s],7.1604e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,173.002699,[s],7.1794e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,173.002090,[s],7.17547e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,173.003578,[s],5.0683e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,173.002097,[s],7.02489e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,173.002102,[s],7.15886e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,173.004026,[s],7.2385e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,173.004031,[s],5.87276e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,173.001557,[s],5.26001e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,173.002121,[s],4.84657e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,173.002409,[s],4.80903e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,173.002130,[s],4.89314e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,173.003618,[s],4.89975e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,173.002137,[s],4.9689e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,173.002143,[s],4.9691e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,173.003193,[s],5.00362e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,173.002153,[s],4.34318e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,173.004073,[s],4.87799e+06
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,173.002160,[s],4.93221e+06
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,173.004082,[s],4.92413e+06
/threads{locality#0/total}/time/average-overhead,1,173.004091,[s],13941,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,173.003222,[s],10902,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,173.002181,[s],14358,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,173.003669,[s],14604,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,173.002189,[s],14400,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,173.002193,[s],14497,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,173.003244,[s],14410,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,173.002818,[s],14448,[ns]
