
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         526.956
     230         680.628
     264         885.429
     300         1075.44
     345         1300.75
     396         1579.68
     455         1796.43
     523         2005.63
     600         2256.67
     690         2279.19
     793         2355.25
     912         2197.58
     1048        1406.1
     1200        1261.38
     1380        1112.48
     1587        1005.7
/threads{locality#0/total}/idle-rate,1,170.592208,[s],3872,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,170.592096,[s],3443,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,170.593289,[s],4074,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,170.594223,[s],4105,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,170.594041,[s],4097,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,170.593454,[s],4121,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,170.594522,[s],4153,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,170.594156,[s],4221,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,170.594541,[s],4112,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,170.593326,[s],3062,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,170.592140,[s],3636,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,170.594567,[s],3697,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,170.593339,[s],3748,[0.01%]
/threads{locality#0/total}/time/average,1,170.592153,[s],21293,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,170.593432,[s],21016,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,170.594581,[s],20704,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,170.593354,[s],20614,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,170.594207,[s],20364,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,170.594106,[s],20527,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,170.594295,[s],20000,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,170.593454,[s],19766,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,170.593530,[s],20323,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,170.593378,[s],27539,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,170.592193,[s],21957,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,170.594618,[s],21735,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,170.592310,[s],21818,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,170.593550,[s],7.86154e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,170.593481,[s],5.82542e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,170.594331,[s],6.89304e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,170.593409,[s],6.94465e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,170.594343,[s],6.93121e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,170.594162,[s],6.97242e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,170.593819,[s],7.02546e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,170.593426,[s],7.14049e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,170.593434,[s],6.95723e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,170.593440,[s],5.18102e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,170.592366,[s],6.15066e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,170.593448,[s],6.25374e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,170.593452,[s],6.34011e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,170.594305,[s],5.84076e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,170.594678,[s],5.2768e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,170.593464,[s],4.84089e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,170.594214,[s],4.83688e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,170.593628,[s],4.90289e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,170.594699,[s],4.84383e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,170.594414,[s],4.94492e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,170.592147,[s],4.94536e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,170.592412,[s],4.89995e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,170.592415,[s],4.26109e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,170.592419,[s],4.90268e+06
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,170.593500,[s],4.90538e+06
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,170.594723,[s],4.84699e+06
/threads{locality#0/total}/time/average-overhead,1,170.593664,[s],13459,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,170.594360,[s],11039,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,170.593516,[s],14239,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,170.594740,[s],14357,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,170.593524,[s],14137,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,170.593926,[s],14394,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,170.592455,[s],14207,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,170.592459,[s],14438,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,170.592222,[s],14198,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,170.593561,[s],12158,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,170.594766,[s],12545,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,170.593705,[s],12748,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,170.594300,[s],13080,[ns]
