
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         464.126
     230         611.389
     264         784.545
     300         988.175
     345         1261.22
     396         1568.99
     455         1849.57
     523         2142.17
     600         2371.55
     690         2381.37
     793         2366.37
     912         2021.3
     1048        1413.82
     1200        1016.18
     1380        837.69
     1587        822.55
/threads{locality#0/total}/idle-rate,1,172.708895,[s],4260,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,172.708537,[s],3265,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,172.708034,[s],4125,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,172.708468,[s],4182,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,172.707532,[s],4209,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,172.707308,[s],4236,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,172.706717,[s],4264,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,172.708806,[s],4288,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,172.706586,[s],4316,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,172.708833,[s],3503,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,172.707344,[s],4463,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,172.708841,[s],4471,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,172.707804,[s],4499,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,172.708600,[s],4550,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,172.708529,[s],4587,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,172.708395,[s],4593,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,172.707822,[s],4604,[0.01%]
/threads{locality#0/total}/time/average,1,172.708717,[s],21160,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,172.707831,[s],27549,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,172.708411,[s],21894,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,172.708880,[s],21425,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,172.706800,[s],21092,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,172.708890,[s],20928,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,172.707402,[s],20688,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,172.706816,[s],20798,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,172.707863,[s],20906,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,172.708907,[s],25027,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,172.706825,[s],20364,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,172.707875,[s],20268,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,172.707879,[s],20034,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,172.708169,[s],19755,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,172.707888,[s],19560,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,172.707892,[s],19692,[ns]
