
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.5921
     2           354.175
     3           761.814
     4           1254.09
     5           1600
     6           2129.48
     7           2713.1
     8           3772.81
     9           3610.93
     10          3937.25
     11          4526.41
     12          5264.3
     13          5156.56
     14          5629.47
     15          6208.76
     16          7278.08
     17          6622.5
     18          7174.53
     19          7740.74
     20          8263.28
     22          8001.72
     24          9341.16
     26          9463.28
     28          10363.9
     30          9630.67
     33          9948.3
     36          11123.7
     39          11137.9
     42          11103.4
     46          11192.6
     50          11361.7
     55          11265.6
     60          11899.8
     66          9382.87
     72          8126.33
     79          8080.45
     86          8018.53
     94          8225.41
     103         8322.74
     113         9161.06
     124         9439.33
     136         8733.49
     149         8478.63
     163         8898.71
     179         8728.92
     196         7966.02
     215         7519.68
     236         7387.12
     259         7071.72
     284         7061.17
     312         7114.36
     343         5130.63
     377         5499.33
     414         5631.74
     455         5737.11
     500         6145.58
     550         6703.37
     605         7456.15
     665         8321.49
     731         9143.2
     804         10340.1
     884         11545
     972         12450.3
     1069        13048.3
     1175        13748.1
     1292        14291.6
     1421        14338.4
     1563        10804.8
     1719        9200.39
     1890        7009.44
     2079        6376.39
     2286        6227.17
     2514        5926.53
     2765        6031.87
     3041        6145.68
     3345        6269.65
     3679        6311.58
     4046        6065.26
     4450        5906.13
     4895        6233.15
     5384        6359.43
     5922        6227.79
     6514        6146.85
     7165        6355.94
     7881        6383.09
     8669        6406.5
     9535        6404.8
     10000       6396.65
   N=1, steps=123335145
     Blaze       = 1        (1.8247)
   N=2, steps=120516093
     Blaze       = 1        (2.04164)
   N=3, steps=101307350
     Blaze       = 1        (1.99472)
   N=4, steps=88802388
     Blaze       = 1        (1.98269)
   N=5, steps=71057361
     Blaze       = 1        (1.99849)
   N=6, steps=65039534
     Blaze       = 1        (2.0158)
   N=7, steps=59538611
     Blaze       = 1        (1.99698)
   N=8, steps=63329824
     Blaze       = 1        (2.0143)
   N=9, steps=48217056
     Blaze       = 1        (2.04302)
   N=10, steps=46053686
     Blaze       = 1        (2.22241)
   N=11, steps=42216400
     Blaze       = 1        (2.15447)
   N=12, steps=40601740
     Blaze       = 1        (2.12869)
   N=13, steps=31731164
     Blaze       = 1        (1.99991)
   N=14, steps=30613687
     Blaze       = 1        (2.05561)
   N=15, steps=28919153
     Blaze       = 1        (2.02614)
   N=16, steps=29482018
     Blaze       = 1        (2.00919)
   N=17, steps=23898205
     Blaze       = 1        (2.02445)
   N=18, steps=23800095
     Blaze       = 1        (2.0899)
   N=19, steps=22115961
     Blaze       = 1        (2.00853)
   N=20, steps=21670951
     Blaze       = 1        (2.0456)
   N=22, steps=17105783
     Blaze       = 1        (2.02232)
   N=24, steps=16452058
     Blaze       = 1        (1.98668)
   N=26, steps=13758858
     Blaze       = 1        (1.9279)
   N=28, steps=13032223
     Blaze       = 1        (1.93649)
   N=30, steps=10826720
     Blaze       = 1        (1.98982)
   N=33, steps=9304510
     Blaze       = 1        (2.00619)
