
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.2117
     2           352.628
     3           760.292
     4           1264.67
     5           1497.51
     6           2128.56
     7           2602.24
     8           3799.13
     9           3695.5
     10          4048.9
     11          4875.38
     12          5609.17
     13          5179.48
     14          5768.43
     15          6244.58
     16          7166.61
     17          6741.14
     18          7340.1
     19          7805.47
     20          8431.12
     22          8054.39
     24          9218.25
     26          9076.55
     28          10240.6
     30          9500.4
     33          9770.07
     36          10980
     39          10937.4
     42          11092.3
     46          11156.3
     50          11467.4
     55          11534.5
     60          11927.6
     66          8993.44
     72          8119.32
     79          8064.96
     86          8016.97
     94          8272.71
     103         8428.94
     113         8907.71
     124         9072.75
     136         8779.8
     149         8547.54
     163         9189.68
     179         8973.52
     196         8207.4
     215         7406.15
     236         7338.66
     259         7081.32
     284         7089.67
     312         7129.51
     343         6463.27
     377         7249.42
     414         8222.74
     455         9284.07
     500         10486.1
     550         10768.9
     605         12755.5
     665         14652.2
     731         16698.2
     804         19188.8
     884         22090.8
     972         25563.4
     1069        29779.9
     1175        32777.6
     1292        35659.7
     1421        35782.5
     1563        24545.5
     1719        17564.2
     1890        13868.1
     2079        8941.39
     2286        7168.31
     2514        7171.18
     2765        7179.96
     3041        6828.28
     3345        6418.4
     3679        6392.75
     4046        6699.48
     4450        6776.11
     4895        6278.52
     5384        6249.94
     5922        6620.13
     6514        6309.31
     7165        6255.88
     7881        6602.24
     8669        6270.74
     9535        6601.31
     10000       6701.8
   N=1, steps=130636661
     Blaze       = 1        (1.94366)
   N=2, steps=90071992
     Blaze       = 1        (1.53258)
   N=3, steps=102527006
     Blaze       = 1        (2.02278)
   N=4, steps=88629585
     Blaze       = 1        (1.96228)
   N=5, steps=71048895
     Blaze       = 1        (2.13501)
   N=6, steps=64491267
     Blaze       = 1        (1.99967)
   N=7, steps=58294496
     Blaze       = 1        (2.03855)
   N=8, steps=62553497
     Blaze       = 1        (1.97583)
   N=9, steps=46766801
     Blaze       = 1        (1.93622)
   N=10, steps=46050522
     Blaze       = 1        (2.16098)
   N=11, steps=42456028
     Blaze       = 1        (2.01161)
   N=12, steps=39978152
     Blaze       = 1        (1.96713)
   N=13, steps=32082594
     Blaze       = 1        (2.01311)
   N=14, steps=30152933
     Blaze       = 1        (1.97589)
   N=15, steps=28812371
     Blaze       = 1        (2.00708)
   N=16, steps=29095402
     Blaze       = 1        (2.01369)
   N=17, steps=23911019
     Blaze       = 1        (1.98988)
   N=18, steps=22361332
     Blaze       = 1        (1.91927)
   N=19, steps=21771564
     Blaze       = 1        (1.96086)
   N=20, steps=21415350
     Blaze       = 1        (1.98123)
   N=22, steps=17208673
     Blaze       = 1        (2.02118)
   N=24, steps=16286663
     Blaze       = 1        (1.99293)
   N=26, steps=14257360
     Blaze       = 1        (2.08287)
   N=28, steps=13346979
     Blaze       = 1        (2.00714)
   N=30, steps=10882482
     Blaze       = 1        (2.02749)
   N=33, steps=9324404
     Blaze       = 1        (2.04716)
   N=36, steps=9054518
     Blaze       = 1        (2.10777)
   N=39, steps=7345104
     Blaze       = 1        (2.01669)
   N=42, steps=6669168
     Blaze       = 1        (2.09592)
   N=46, steps=5252267
     Blaze       = 1        (1.97073)
   N=50, steps=4946927
     Blaze       = 1        (2.13538)
   N=55, steps=3774583
     Blaze       = 1        (1.96182)
   N=60, steps=3518746
     Blaze       = 1        (2.10637)
   N=66, steps=2126429
     Blaze       = 1        (2.04428)
   N=72, steps=1570684
     Blaze       = 1        (1.99176)
   N=79, steps=1294813
     Blaze       = 1        (1.99128)
   N=86, steps=1086130
     Blaze       = 1        (1.99235)
   N=94, steps=928758
     Blaze       = 1        (1.97344)
   N=103, steps=787935
     Blaze       = 1        (1.97382)
   N=113, steps=712605
     Blaze       = 1        (2.03397)
   N=124, steps=614190
     Blaze       = 1        (2.0734)
   N=136, steps=475983
     Blaze       = 1        (1.99809)
   N=149, steps=392880
     Blaze       = 1        (2.03405)
   N=163, steps=347611
     Blaze       = 1        (2.00384)
   N=179, steps=273028
     Blaze       = 1        (1.94431)
   N=196, steps=213312
     Blaze       = 1        (1.99179)
   N=215, steps=166265
     Blaze       = 1        (2.07064)
   N=236, steps=131824
     Blaze       = 1        (1.99669)
   N=259, steps=105222
     Blaze       = 1        (1.98968)
   N=284, steps=87033
     Blaze       = 1        (1.97678)
   N=312, steps=73466
     Blaze       = 1        (2.00295)
   N=343, steps=54468
     Blaze       = 1        (1.98004)
   N=377, steps=51919
     Blaze       = 1        (2.0331)
   N=414, steps=47986
     Blaze       = 1        (1.99804)
   N=455, steps=46123
     Blaze       = 1        (2.05473)
   N=500, steps=42295
     Blaze       = 1        (2.01469)
   N=550, steps=35754
     Blaze       = 1        (2.00685)
   N=605, steps=34935
     Blaze       = 1        (2.0033)
   N=665, steps=33493
     Blaze       = 1        (2.02022)
   N=731, steps=31331
     Blaze       = 1        (2.00388)
   N=804, steps=30175
     Blaze       = 1        (2.03175)
   N=884, steps=28964
     Blaze       = 1        (2.04803)
   N=972, steps=27332
     Blaze       = 1        (2.01926)
   N=1069, steps=26521
     Blaze       = 1        (2.03446)
   N=1175, steps=24261
     Blaze       = 1        (2.04292)
   N=1292, steps=20995
     Blaze       = 1        (1.96483)
   N=1421, steps=18752
     Blaze       = 1        (2.11564)
   N=1563, steps=10971
     Blaze       = 1        (2.18315)
   N=1719, steps=5327
     Blaze       = 1        (1.79188)
   N=1890, steps=3911
     Blaze       = 1        (2.01423)
   N=2079, steps=2030
     Blaze       = 1        (1.96212)
   N=2286, steps=1393
     Blaze       = 1        (2.03059)
   N=2514, steps=1056
     Blaze       = 1        (1.86101)
   N=2765, steps=927
     Blaze       = 1        (1.97378)
   N=3041, steps=744
     Blaze       = 1        (2.0149)
   N=3345, steps=572
     Blaze       = 1        (1.99401)
   N=3679, steps=434
     Blaze       = 1        (1.83752)
   N=4046, steps=410
     Blaze       = 1        (2.00342)
   N=4450, steps=315
     Blaze       = 1        (1.84091)
   N=4895, steps=265
     Blaze       = 1        (2.02246)
   N=5384, steps=215
     Blaze       = 1        (1.99417)
   N=5922, steps=187
     Blaze       = 1        (1.9811)
   N=6514, steps=150
     Blaze       = 1        (2.01745)
   N=7165, steps=121
     Blaze       = 1        (1.98577)
   N=7881, steps=105
     Blaze       = 1        (1.97544)
   N=8669, steps=83
     Blaze       = 1        (1.98931)
   N=9535, steps=79
     Blaze       = 1        (2.17593)
   N=10000, steps=64
     Blaze       = 1        (1.90984)
