
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           56.5272
     2           344.339
     3           760.344
     4           1223.08
     5           1504.38
     6           2126.18
     7           2715.71
     8           3760.21
     9           3537.64
     10          4306.3
     11          4849.4
     12          5422.1
     13          5025.09
     14          5630.39
     15          6210.06
     16          7252.25
     17          6844.51
     18          7483.24
     19          7823.65
     20          8488
     22          7881.41
     24          9305.62
     26          9450.58
     28          10425.8
     30          9513.63
     33          10091.8
     36          11498.9
     39          10915.3
     42          11711.3
     46          11391.5
     50          12250
     55          11547
     60          12917.5
     66          8635.45
     72          8219.12
     79          8139.36
     86          8074.05
     94          8242.11
     103         8389.11
     113         9179.21
     124         9069.55
     136         8810.63
     149         8634.8
     163         8958.96
     179         8850.31
     196         7915.93
     215         7502.61
     236         7314.17
     259         7065.97
     284         7022.12
     312         7108.14
     343         4409.44
     377         4749.11
     414         4885.87
     455         5034.06
     500         5270.24
     550         5336.69
     605         5456.92
     665         5759.29
     731         6347.48
     804         7172.49
     884         8013.88
     972         8868.45
     1069        9800.44
     1175        10674.7
     1292        11391.3
     1421        11591.9
     1563        10685.1
     1719        8478.99
     1890        6662.71
     2079        5755.61
     2286        5461.36
     2514        5357.97
     2765        5142.86
     3041        5102.75
     3345        5043.83
     3679        5087.95
     4046        4608.08
     4450        4844.18
     4895        5203.75
     5384        5264.74
     5922        5335.64
     6514        5448
     7165        5561.23
     7881        5630.19
     8669        5611.93
     9535        5352.47
     10000       6246.26
   N=1, steps=127792376
     Blaze       = 1        (2.26072)
   N=2, steps=90188472
     Blaze       = 1        (1.57151)
   N=3, steps=102506395
     Blaze       = 1        (2.02224)
   N=4, steps=88113090
     Blaze       = 1        (2.01717)
   N=5, steps=71031826
     Blaze       = 1        (2.12475)
   N=6, steps=64396249
     Blaze       = 1        (1.99896)
   N=7, steps=58298746
     Blaze       = 1        (1.95352)
   N=8, steps=62549716
     Blaze       = 1        (1.99616)
   N=9, steps=46681949
     Blaze       = 1        (2.01895)
   N=10, steps=46028021
     Blaze       = 1        (2.03082)
   N=11, steps=42472454
     Blaze       = 1        (2.02316)
   N=12, steps=40589562
     Blaze       = 1        (2.06612)
   N=13, steps=32058594
     Blaze       = 1        (2.07341)
   N=14, steps=30122858
     Blaze       = 1        (2.02232)
   N=15, steps=28816430
     Blaze       = 1        (2.01852)
   N=16, steps=28935706
     Blaze       = 1        (1.97899)
   N=17, steps=23894407
     Blaze       = 1        (1.95847)
   N=18, steps=22350963
     Blaze       = 1        (1.88169)
   N=19, steps=21757172
     Blaze       = 1        (1.95501)
