
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.4864
     2           352.384
     3           761.215
     4           1253.6
     5           1586.63
     6           2153.95
     7           2713.54
     8           3770.06
     9           3248.39
     10          4389.05
     11          4871.37
     12          5609.3
     13          5009.55
     14          5559.89
     15          5982.47
     16          7166.2
     17          6844.54
     18          7429.04
     19          7864.28
     20          8441.04
     22          8062.5
     24          9311.26
     26          9469.69
     28          10377
     30          9464.73
     33          10358.8
     36          11490.9
     39          11097.8
     42          11694.3
     46          11207.6
     50          11800.6
     55          11741.7
     60          12184.7
     66          8888.4
     72          8295.15
     79          8214.42
     86          8160.62
     94          8330.48
     103         8434.03
     113         8860.93
     124         9034.82
     136         8809.83
     149         8439.43
     163         8978.11
     179         8565.23
     196         7979.74
     215         7633.35
     236         7248.89
     259         7013.78
     284         7020.92
     312         7109.82
     343         6482.63
     377         7474.98
     414         8464.79
     455         8213.96
     500         9544.07
     550         11182.9
     605         12949.2
     665         14889.6
     731         17191.6
     804         19938.4
     884         23290.1
     972         26412.6
     1069        29352.4
     1175        32072.7
     1292        34665.6
     1421        35656.8
     1563        27117.7
     1719        19254.7
     1890        11471.5
     2079        8330.42
     2286        8607.42
     2514        7093.19
     2765        7194.19
     3041        7143.68
     3345        6177.86
     3679        6469.65
     4046        6459.51
     4450        6198.72
     4895        6948.02
     5384        6364.66
     5922        6368.27
     6514        6965.15
     7165        6291.6
     7881        6805.1
     8669        6127.66
     9535        6861.39
     10000       6950.77
   N=1, steps=130321660
     Blaze       = 1        (1.93108)
   N=2, steps=118525860
     Blaze       = 1        (2.01812)
   N=3, steps=102305058
     Blaze       = 1        (2.01596)
   N=4, steps=88232631
     Blaze       = 1        (1.97074)
   N=5, steps=71043228
     Blaze       = 1        (2.01492)
   N=6, steps=61232489
     Blaze       = 1        (1.87625)
   N=7, steps=59660162
     Blaze       = 1        (2.00073)
   N=8, steps=62193144
     Blaze       = 1        (1.97959)
   N=9, steps=46913903
     Blaze       = 1        (2.20966)
   N=10, steps=46200788
     Blaze       = 1        (2.00001)
   N=11, steps=42664505
     Blaze       = 1        (2.02315)
   N=12, steps=40739580
     Blaze       = 1        (2.00455)
   N=13, steps=31810574
     Blaze       = 1        (2.06375)
   N=14, steps=30367875
     Blaze       = 1        (2.06462)
   N=15, steps=28812466
     Blaze       = 1        (2.09502)
   N=16, steps=28576209
     Blaze       = 1        (1.97787)
   N=17, steps=24474995
     Blaze       = 1        (2.00605)
   N=18, steps=23755279
     Blaze       = 1        (2.0145)
   N=19, steps=22504113
     Blaze       = 1        (2.01168)
   N=20, steps=21759150
     Blaze       = 1        (2.01067)
   N=22, steps=17066106
     Blaze       = 1        (2.00242)
   N=24, steps=16493844
     Blaze       = 1        (1.99812)
   N=26, steps=13871053
     Blaze       = 1        (1.9423)
   N=28, steps=13367749
     Blaze       = 1        (1.98385)
   N=30, steps=10775788
     Blaze       = 1        (2.01518)
   N=33, steps=9294236
     Blaze       = 1        (1.92457)
   N=36, steps=8702566
     Blaze       = 1        (1.93578)
   N=39, steps=7314515
     Blaze       = 1        (1.97926)
   N=42, steps=6731001
     Blaze       = 1        (2.00648)
   N=46, steps=5333590
     Blaze       = 1        (1.99208)
   N=50, steps=4968847
     Blaze       = 1        (2.08428)
   N=55, steps=3776978
     Blaze       = 1        (1.92842)
   N=60, steps=3578318
     Blaze       = 1        (2.09683)
   N=66, steps=2097018
     Blaze       = 1        (2.03983)
   N=72, steps=1589641
     Blaze       = 1        (1.97307)
   N=79, steps=1307724
     Blaze       = 1        (1.97454)
   N=86, steps=1100344
     Blaze       = 1        (1.9829)
   N=94, steps=929667
     Blaze       = 1        (1.96167)
   N=103, steps=791662
     Blaze       = 1        (1.98196)
   N=113, steps=717010
     Blaze       = 1        (2.05734)
   N=124, steps=612927
     Blaze       = 1        (2.07782)
   N=136, steps=476663
     Blaze       = 1        (1.99412)
   N=149, steps=385595
     Blaze       = 1        (2.02191)
   N=163, steps=343186
     Blaze       = 1        (2.02496)
   N=179, steps=259262
     Blaze       = 1        (1.93429)
   N=196, steps=213890
     Blaze       = 1        (2.05416)
   N=215, steps=168841
     Blaze       = 1        (2.04013)
   N=236, steps=132717
     Blaze       = 1        (2.03511)
   N=259, steps=105432
     Blaze       = 1        (2.01285)
   N=284, steps=88161
     Blaze       = 1        (2.02201)
   N=312, steps=73232
     Blaze       = 1        (2.0021)
   N=343, steps=55518
     Blaze       = 1        (2.01218)
   N=377, steps=53342
     Blaze       = 1        (2.0258)
   N=414, steps=50684
     Blaze       = 1        (2.05003)
   N=455, steps=40771
     Blaze       = 1        (2.05293)
   N=500, steps=38416
     Blaze       = 1        (2.01055)
   N=550, steps=37197
     Blaze       = 1        (2.01054)
   N=605, steps=35203
     Blaze       = 1        (1.98846)
   N=665, steps=34138
     Blaze       = 1        (2.02629)
   N=731, steps=32114
     Blaze       = 1        (1.99501)
   N=804, steps=30439
     Blaze       = 1        (1.97247)
   N=884, steps=29279
     Blaze       = 1        (1.9637)
   N=972, steps=27556
     Blaze       = 1        (1.97035)
   N=1069, steps=26120
     Blaze       = 1        (2.03288)
   N=1175, steps=23262
     Blaze       = 1        (2.00185)
   N=1292, steps=20708
     Blaze       = 1        (1.99355)
   N=1421, steps=16908
     Blaze       = 1        (1.91432)
   N=1563, steps=10713
     Blaze       = 1        (1.9296)
   N=1719, steps=5824
     Blaze       = 1        (1.78706)
   N=1890, steps=3175
     Blaze       = 1        (1.9768)
   N=2079, steps=1738
     Blaze       = 1        (1.80309)
   N=2286, steps=1632
     Blaze       = 1        (1.98123)
   N=2514, steps=1111
     Blaze       = 1        (1.97946)
