num_iterations 6,                    for_loop             par  parallel_executor in 10478.794000 microseconds , queue              default, numa    0, threads    7

num_iterations 6,                    for_loop             par  parallel_executor in 10271.148000 microseconds , queue              default, numa    0, threads    7

num_iterations 6,                    for_loop             par  parallel_executor in 10309.785000 microseconds , queue              default, numa    0, threads    7

num_iterations 6,                    for_loop             par  parallel_executor in 10328.159000 microseconds , queue              default, numa    0, threads    7

num_iterations 6,                    for_loop             par  parallel_executor in 10216.242000 microseconds , queue              default, numa    0, threads    7

num_iterations 6,                    for_loop             par  parallel_executor in 10170.263000 microseconds , queue              default, numa    0, threads    7

