num_iterations 6000,                    for_loop             par  parallel_executor in 89303.455000 microseconds , queue              default, numa    0, threads    1

num_iterations 6000,                    for_loop             par  parallel_executor in 59848.204000 microseconds , queue              default, numa    0, threads    1

num_iterations 6000,                    for_loop             par  parallel_executor in 51803.505000 microseconds , queue              default, numa    0, threads    1

num_iterations 6000,                    for_loop             par  parallel_executor in 51319.367000 microseconds , queue              default, numa    0, threads    1

num_iterations 6000,                    for_loop             par  parallel_executor in 50535.032000 microseconds , queue              default, numa    0, threads    1

num_iterations 6000,                    for_loop             par  parallel_executor in 49960.914000 microseconds , queue              default, numa    0, threads    1

