
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1000000     1328.2
   N=1000000, steps=2633
     Blaze       = 1        (1.98238)
/threads{locality#0/total}/idle-rate,1,6.903567,[s],6932,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.903579,[s],5935,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.903441,[s],6939,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.902260,[s],7138,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.903674,[s],7175,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.901680,[s],6620,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.900792,[s],6483,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.901716,[s],7451,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.903709,[s],7554,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.903720,[s],6109,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.900737,[s],6867,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.901725,[s],6971,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.901760,[s],7242,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.903740,[s],7285,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.902334,[s],7289,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.902342,[s],6883,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.902353,[s],6973,[0.01%]
/threads{locality#0/total}/time/average,1,6.902623,[s],466474,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.903552,[s],427541,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.902370,[s],479738,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.903574,[s],484951,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.900917,[s],454656,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.900824,[s],450091,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.901844,[s],454146,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.901817,[s],463880,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.900842,[s],458507,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.901833,[s],450684,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.903839,[s],513036,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.901782,[s],509663,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.903769,[s],489153,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.902453,[s],472856,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.903783,[s],475858,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.903878,[s],458410,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,6.903671,[s],458982,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.903907,[s],7.55565e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.903739,[s],4.04336e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.902775,[s],4.72761e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.902095,[s],4.86265e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.901945,[s],4.88829e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.900777,[s],4.51027e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.901079,[s],4.41632e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.901086,[s],5.07578e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.900789,[s],5.14597e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.902010,[s],4.16195e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.903986,[s],4.67852e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.902717,[s],4.74859e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.902320,[s],4.93332e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.902329,[s],4.96267e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.903838,[s],4.96528e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,6.902760,[s],4.68853e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,6.903875,[s],4.75097e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.903963,[s],71696
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.903842,[s],6480
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.901093,[s],4348
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.900899,[s],4020
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.901199,[s],4233
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,6.901209,[s],5117
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,6.902428,[s],5276
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,6.902144,[s],3744
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,6.902442,[s],3634
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,6.902155,[s],5883
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,6.902728,[s],4159
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,6.903922,[s],4051
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,6.903003,[s],3841
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,6.904065,[s],3910
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,6.903990,[s],3884
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,6.904087,[s],4632
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,6.904082,[s],4494
/threads{locality#0/total}/time/average-overhead,1,6.904192,[s],1.05368e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.904197,[s],623920,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.901020,[s],1.08711e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.902209,[s],1.20913e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.901229,[s],1.1546e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,6.902222,[s],881302,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,6.902226,[s],836942,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,6.901340,[s],1.3558e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,6.902264,[s],1.41575e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,6.904026,[s],707480,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,6.903106,[s],1.12491e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,6.904175,[s],1.17197e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,6.904276,[s],1.28345e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,6.903019,[s],1.26922e+06,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,6.904219,[s],1.27813e+06,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average-overhead,1,6.903167,[s],1.01207e+06,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average-overhead,1,6.904321,[s],1.05699e+06,[ns]
