
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2000        67224.4
   N=2000, steps=8
     Blaze       = 1        (1.90359)
/threads{locality#0/total}/idle-rate,1,10.587689,[s],1059,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.586939,[s],1090,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.587856,[s],1134,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.587413,[s],929,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.587512,[s],1154,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.587084,[s],1087,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.587875,[s],1131,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.589097,[s],916,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.587884,[s],1081,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.588999,[s],970,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.588680,[s],999,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.587896,[s],1092,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.588584,[s],1122,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.587906,[s],1004,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.587956,[s],1113,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.587563,[s],1047,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.587760,[s],1081,[0.01%]
/threads{locality#0/total}/time/average,1,10.587140,[s],2.7886e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.587017,[s],2.44975e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.587072,[s],2.79517e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.587026,[s],2.93909e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.587590,[s],2.79738e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.587537,[s],2.81841e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.587949,[s],2.88271e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.588740,[s],2.96147e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.587959,[s],2.7952e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.589178,[s],2.32521e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.587968,[s],2.84661e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.589187,[s],2.75901e+07,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.587976,[s],2.93086e+07,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.588513,[s],2.86196e+07,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,10.587825,[s],2.85304e+07,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,10.587207,[s],2.89221e+07,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,10.587085,[s],2.82064e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,10.587844,[s],1.78664e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,10.588004,[s],1.14875e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,10.587152,[s],1.19613e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,10.587235,[s],9.79952e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,10.587864,[s],1.21664e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,10.588028,[s],1.1465e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,10.589253,[s],1.19179e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,10.588830,[s],9.65278e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,10.588091,[s],1.13976e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,10.588051,[s],1.0217e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,10.588099,[s],1.05248e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,10.589275,[s],1.15098e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,10.588062,[s],1.18217e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,10.587658,[s],1.0584e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,10.587915,[s],1.17361e+09,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,10.587294,[s],1.10301e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,10.587734,[s],1.13945e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,10.587931,[s],5436
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,10.587309,[s],383
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,10.587237,[s],338
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,10.587693,[s],325
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,10.588107,[s],335
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,10.588156,[s],333
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,10.588114,[s],325
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,10.588802,[s],323
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,10.588914,[s],339
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,10.588174,[s],417
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,10.588133,[s],338
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,10.588143,[s],341
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,10.587701,[s],321
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,10.587370,[s],332
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,10.587810,[s],330
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,10.588007,[s],331
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,10.587819,[s],334
/threads{locality#0/total}/time/average-overhead,1,10.587768,[s],3.27679e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,10.587828,[s],2.99934e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,10.587738,[s],3.53908e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,10.588188,[s],3.01524e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,10.589304,[s],3.62146e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,10.588197,[s],3.43326e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,10.588992,[s],3.66706e+06,[ns]
