num_iterations 100000,                    for_loop             par splittable_executor in 106580.276000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par splittable_executor in 105409.266000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par splittable_executor in 105389.238000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par splittable_executor in 105394.157000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par splittable_executor in 105416.842000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par splittable_executor in 105381.884000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 104628.308000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 104619.632000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 104617.968000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 106075.071000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 104693.796000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 104599.669000 microseconds , queue              default, numa    0, threads    1

