num_iterations 9000000,                    for_loop             par splittable_executor in 12645238.502000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par splittable_executor in 12645928.220000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par splittable_executor in 15811596.466000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par splittable_executor in 15805131.172000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par splittable_executor in 12639946.575000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par splittable_executor in 12646393.168000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9524031.084000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9524057.671000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9524126.819000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9523913.706000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9523824.010000 microseconds , queue              default, numa    0, threads    3

num_iterations 9000000,                    for_loop             par  parallel_executor in 9524094.697000 microseconds , queue              default, numa    0, threads    3

