
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.3957
     2           352.955
     3           760.5
     4           1224.69
     5           1619.49
     6           2122.79
     7           2716.34
     8           3703.72
     9           3639.93
     10          4294.41
     11          4906.9
     12          5574.41
     13          5121.04
     14          5696.03
     15          6274.98
     16          7124.89
     17          6862.04
     18          7577.92
     19          7889.12
     20          8442.89
     22          7845.61
     24          9219.31
     26          9011.62
     28          9961.91
     30          9609.21
     33          9978.18
     36          11043.7
     39          11081.4
     42          11586.7
     46          11520.1
     50          12273.7
     55          11530.3
     60          12908.3
     66          9122.68
     72          8060.83
     79          8027.25
     86          8013.61
     94          8160.55
     103         8328.35
     113         9173.24
     124         9392.65
     136         8704.09
     149         8535.54
     163         8908.51
     179         8478.3
     196         8160.25
     215         7347.6
     236         7348.54
     259         7101.22
     284         7117.55
     312         7093.23
     343         4328.22
     377         4703.74
     414         4833.4
     455         5026.7
     500         5418.71
     550         5909.75
     605         6553.55
     665         7310.33
     731         8085.79
     804         9260.25
     884         10265.3
     972         11081.1
     1069        12174.5
     1175        13380.5
     1292        14730.2
     1421        14662.8
     1563        12091.3
     1719        9461.66
     1890        7400.23
     2079        6449.98
     2286        5916.81
     2514        5511.71
     2765        5372.59
     3041        4839.73
     3345        4986.22
     3679        5231.57
     4046        5316.58
     4450        5398.97
     4895        5494.85
     5384        5638.88
     5922        5617.97
     6514        6289
     7165        5744.15
     7881        5847.26
     8669        5889.79
     9535        5930.9
     10000       5917.48
   N=1, steps=128719937
     Blaze       = 1        (1.90991)
   N=2, steps=90192287
     Blaze       = 1        (1.53321)
   N=3, steps=102405628
     Blaze       = 1        (2.01984)
   N=4, steps=88253269
     Blaze       = 1        (2.01773)
   N=5, steps=71039068
     Blaze       = 1        (1.97393)
   N=6, steps=64394246
     Blaze       = 1        (2.00209)
   N=7, steps=57406289
     Blaze       = 1        (1.92316)
   N=8, steps=62539265
     Blaze       = 1        (2.02626)
   N=9, steps=47740507
     Blaze       = 1        (2.00672)
   N=10, steps=46002294
     Blaze       = 1        (2.0353)
   N=11, steps=41649597
     Blaze       = 1        (1.96072)
   N=12, steps=40546014
     Blaze       = 1        (2.00751)
   N=13, steps=28666452
     Blaze       = 1        (1.81928)
   N=14, steps=27845540
     Blaze       = 1        (1.84789)
   N=15, steps=26995937
     Blaze       = 1        (1.87144)
   N=16, steps=27732311
     Blaze       = 1        (1.93059)
   N=17, steps=23813627
     Blaze       = 1        (1.94686)
   N=18, steps=22651836
     Blaze       = 1        (1.88319)
   N=19, steps=21853918
     Blaze       = 1        (1.9474)
   N=20, steps=21201982
     Blaze       = 1        (1.95875)
   N=22, steps=17000336
     Blaze       = 1        (2.04985)
   N=24, steps=16621820
     Blaze       = 1        (2.03371)
   N=26, steps=13822098
     Blaze       = 1        (2.03383)
   N=28, steps=13010393
     Blaze       = 1        (2.01126)
   N=30, steps=10999172
     Blaze       = 1        (2.02603)
   N=33, steps=9465859
     Blaze       = 1        (2.03487)
   N=36, steps=9069661
     Blaze       = 1        (2.09912)
   N=39, steps=7344331
     Blaze       = 1        (1.99027)
   N=42, steps=6782770
     Blaze       = 1        (2.04068)
   N=46, steps=5293888
     Blaze       = 1        (1.92361)
   N=50, steps=4652417
     Blaze       = 1        (1.87633)
   N=55, steps=3969248
     Blaze       = 1        (2.06374)
   N=60, steps=3355732
     Blaze       = 1        (1.85617)
   N=66, steps=1936284
     Blaze       = 1        (1.83511)
   N=72, steps=1602366
     Blaze       = 1        (2.04668)
   N=79, steps=1311300
     Blaze       = 1        (2.02611)
   N=86, steps=1108905
     Blaze       = 1        (2.03498)
   N=94, steps=940250
     Blaze       = 1        (2.02532)
   N=103, steps=798917
     Blaze       = 1        (2.02551)
   N=113, steps=695425
     Blaze       = 1        (1.92747)
   N=124, steps=590822
     Blaze       = 1        (1.92658)
   N=136, steps=478204
     Blaze       = 1        (2.02487)
   N=149, steps=384509
     Blaze       = 1        (1.99351)
   N=163, steps=318282
     Blaze       = 1        (1.89268)
   N=179, steps=262240
     Blaze       = 1        (1.97657)
   N=196, steps=213445
     Blaze       = 1        (2.00454)
   N=215, steps=160997
     Blaze       = 1        (2.02101)
   N=236, steps=130319
     Blaze       = 1        (1.97124)
   N=259, steps=104283
     Blaze       = 1        (1.9664)
   N=284, steps=87321
     Blaze       = 1        (1.97556)
   N=312, steps=73179
     Blaze       = 1        (2.00533)
   N=343, steps=37035
     Blaze       = 1        (2.01042)
   N=377, steps=33089
     Blaze       = 1        (1.99699)
   N=414, steps=28229
     Blaze       = 1        (1.99963)
   N=455, steps=24363
     Blaze       = 1        (2.00458)
   N=500, steps=21663
     Blaze       = 1        (1.99691)
   N=550, steps=19425
     Blaze       = 1        (1.98679)
   N=605, steps=18042
     Blaze       = 1        (2.01368)
   N=665, steps=16570
     Blaze       = 1        (2.00324)
   N=731, steps=15147
     Blaze       = 1        (2.00065)
   N=804, steps=14359
     Blaze       = 1        (2.00343)
   N=884, steps=13193
     Blaze       = 1        (2.00753)
   N=972, steps=12038
     Blaze       = 1        (2.05168)
   N=1069, steps=10773
     Blaze       = 1        (2.02147)
   N=1175, steps=9587
     Blaze       = 1        (1.97756)
   N=1292, steps=8472
     Blaze       = 1        (1.91939)
