
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           49.8918
     2           354.432
     3           757.93
     4           1254.76
     5           1600.47
     6           2056.74
     7           2631.69
     8           3805.56
     9           3689.49
     10          4211.54
     11          4765.43
     12          5372.64
     13          5220.64
     14          5744
     15          6329.66
     16          7285.79
     17          6884.6
     18          7533.84
     19          7956.95
     20          8507.7
     22          8072.7
     24          9341.05
     26          9463.66
     28          9979.06
     30          9610.66
     33          10001.6
     36          11109.7
     39          10730.6
     42          11329.8
     46          11057.5
     50          12128.8
     55          11651
     60          12595.3
     66          9007.24
     72          8254.81
     79          8102.56
     86          8043.24
     94          8282.19
     103         8422.75
     113         8889.79
     124         9104.94
     136         8706.54
     149         8203.88
     163         8988.5
     179         8495.1
     196         8149.58
     215         7619.76
     236         7332.25
     259         7081.8
     284         7100.66
     312         7086.38
     343         5443.36
     377         6288.01
     414         6890.23
     455         7711.32
     500         8785.94
     550         9639.51
     605         10797.3
     665         11426
     731         10748.3
     804         10586.9
     884         10231.5
     972         9939.92
     1069        10945.3
     1175        11678.2
     1292        12466.4
     1421        9417.6
     1563        7689.9
     1719        7185.78
     1890        6723.6
     2079        5582.92
     2286        5441.87
     2514        5616.25
     2765        5651.6
     3041        5631.41
     3345        5462.01
     3679        5538.09
     4046        5621.69
     4450        5540.96
     4895        5517.4
     5384        5577.62
     5922        5544.7
     6514        5596.31
     7165        5593.89
     7881        5713.14
     8669        5720.72
     9535        5640.25
     10000       5666.16
   N=1, steps=129636817
     Blaze       = 1        (2.59836)
   N=2, steps=101450703
     Blaze       = 1        (1.71741)
   N=3, steps=101291820
     Blaze       = 1        (2.00464)
   N=4, steps=88904035
     Blaze       = 1        (1.98389)
   N=5, steps=71094404
     Blaze       = 1        (1.99895)
   N=6, steps=64973056
     Blaze       = 1        (2.08496)
   N=7, steps=59517511
     Blaze       = 1        (2.05803)
   N=8, steps=62722048
     Blaze       = 1        (1.9778)
   N=9, steps=46892707
     Blaze       = 1        (1.9446)
   N=10, steps=40401312
     Blaze       = 1        (1.82267)
   N=11, steps=36693004
     Blaze       = 1        (1.77866)
   N=12, steps=35117718
     Blaze       = 1        (1.80405)
