
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           67.3289
     2           352.84
     3           724.328
     4           1222.11
     5           1586.99
     6           2128
     7           2727.61
     8           3762.23
     9           3674.32
     10          4242.65
     11          4879.58
     12          5615.57
     13          5207.36
     14          5493.88
     15          6336.2
     16          7167.27
     17          6707.94
     18          7270.88
     19          7747.83
     20          8394.12
     22          8077.86
     24          9355.03
     26          9172.47
     28          9915.92
     30          9616.63
     33          10317.1
     36          11523.2
     39          11003.4
     42          11735.4
     46          11265.8
     50          12398.2
     55          11503.9
     60          11738.1
     66          8807.33
     72          8204.16
     79          8155.52
     86          8114.04
     94          8261.65
     103         8424.29
     113         8876.52
     124         9102.2
     136         8793.13
     149         8564.12
     163         9271.1
     179         8627.24
     196         7972.19
     215         7497.27
     236         7448.81
     259         7063.65
     284         7098.09
     312         7083.01
     343         4650.89
     377         4983.23
     414         5131.25
     455         5228.72
     500         5667.96
     550         6147.14
     605         6841.55
     665         7579.46
     731         8398.7
     804         9520.65
     884         10614
     972         11627.6
     1069        12616.1
     1175        13753.1
     1292        15087.4
     1421        14348.6
     1563        12323.4
     1719        8980.1
     1890        7119.39
     2079        6451.69
     2286        6255.53
     2514        6089.84
     2765        6047.33
     3041        5966.06
     3345        5921.77
     3679        6042.62
     4046        6117.06
     4450        6252.23
     4895        6356.83
     5384        6397.63
     5922        6412.49
     6514        6427.27
     7165        6435.83
     7881        6272.12
     8669        6337.02
     9535        6434.13
     10000       6442.27
   N=1, steps=130765567
     Blaze       = 1        (1.94219)
   N=2, steps=120452864
     Blaze       = 1        (2.04829)
   N=3, steps=101830719
     Blaze       = 1        (2.1088)
   N=4, steps=88483925
     Blaze       = 1        (2.02727)
   N=5, steps=71192440
     Blaze       = 1        (2.0187)
   N=6, steps=61539327
     Blaze       = 1        (1.90865)
   N=7, steps=59523854
     Blaze       = 1        (1.98586)
   N=8, steps=62082198
     Blaze       = 1        (1.98017)
   N=9, steps=47493083
     Blaze       = 1        (1.97763)
   N=10, steps=46026516
     Blaze       = 1        (2.06122)
   N=11, steps=42258814
     Blaze       = 1        (2.00054)
   N=12, steps=40558587
     Blaze       = 1        (1.99342)
   N=13, steps=32059558
     Blaze       = 1        (2.00089)
   N=14, steps=30461393
     Blaze       = 1        (2.09586)
   N=15, steps=28839601
     Blaze       = 1        (1.97993)
   N=16, steps=29273983
     Blaze       = 1        (2.02586)
   N=17, steps=23942080
     Blaze       = 1        (2.00233)
   N=18, steps=23641725
     Blaze       = 1        (2.04849)
   N=19, steps=21910546
     Blaze       = 1        (1.98806)
   N=20, steps=21890534
     Blaze       = 1        (2.03412)
   N=22, steps=17226484
     Blaze       = 1        (2.0174)
   N=24, steps=16512561
     Blaze       = 1        (1.99103)
   N=26, steps=14266818
     Blaze       = 1        (2.06245)
   N=28, steps=13481645
     Blaze       = 1        (2.09378)
   N=30, steps=10791951
     Blaze       = 1        (1.98632)
   N=33, steps=9200491
     Blaze       = 1        (1.91285)
   N=36, steps=9036880
     Blaze       = 1        (2.00449)
   N=39, steps=7318958
     Blaze       = 1        (1.99747)
   N=42, steps=6727783
     Blaze       = 1        (1.99848)
   N=46, steps=5302467
     Blaze       = 1        (1.97022)
   N=50, steps=4990130
     Blaze       = 1        (1.99232)
   N=55, steps=3850214
     Blaze       = 1        (2.00645)
   N=60, steps=3581264
     Blaze       = 1        (2.1784)
   N=66, steps=2086543
     Blaze       = 1        (2.04832)
   N=72, steps=1569799
     Blaze       = 1        (1.97006)
   N=79, steps=1300827
     Blaze       = 1        (1.97831)
   N=86, steps=1084521
     Blaze       = 1        (1.9656)
   N=94, steps=930502
     Blaze       = 1        (1.97979)
   N=103, steps=784592
     Blaze       = 1        (1.96654)
   N=113, steps=718947
     Blaze       = 1        (2.05928)
   N=124, steps=606526
     Blaze       = 1        (2.0409)
   N=136, steps=480344
     Blaze       = 1        (2.01334)
   N=149, steps=385442
     Blaze       = 1        (1.99168)
   N=163, steps=335487
     Blaze       = 1        (1.91697)
   N=179, steps=271587
     Blaze       = 1        (2.01168)
   N=196, steps=216237
     Blaze       = 1        (2.07867)
   N=215, steps=163355
     Blaze       = 1        (2.00967)
   N=236, steps=131717
     Blaze       = 1        (1.96557)
   N=259, steps=105818
     Blaze       = 1        (2.00595)
   N=284, steps=88076
     Blaze       = 1        (1.9981)
   N=312, steps=73260
     Blaze       = 1        (2.01044)
   N=343, steps=39053
     Blaze       = 1        (1.97289)
   N=377, steps=35050
     Blaze       = 1        (1.9967)
   N=414, steps=29938
     Blaze       = 1        (1.99758)
   N=455, steps=25340
     Blaze       = 1        (2.00441)
   N=500, steps=22632
     Blaze       = 1        (1.99449)
   N=550, steps=20354
     Blaze       = 1        (2.00142)
   N=605, steps=18834
     Blaze       = 1        (2.01358)
   N=665, steps=17183
     Blaze       = 1        (2.00358)
   N=731, steps=15758
     Blaze       = 1        (2.00381)
   N=804, steps=14724
     Blaze       = 1        (1.99816)
   N=884, steps=13612
     Blaze       = 1        (2.00323)
   N=972, steps=12373
     Blaze       = 1        (2.00966)
   N=1069, steps=11098
     Blaze       = 1        (2.00957)
   N=1175, steps=9855
     Blaze       = 1        (1.97777)
   N=1292, steps=8031
     Blaze       = 1        (1.77641)
   N=1421, steps=6550
     Blaze       = 1        (1.84288)
   N=1563, steps=4720
     Blaze       = 1        (1.87077)
   N=1719, steps=3017
     Blaze       = 1        (1.98495)
   N=1890, steps=1897
     Blaze       = 1        (1.90311)
   N=2079, steps=1497
     Blaze       = 1        (2.00531)
   N=2286, steps=1205
     Blaze       = 1        (2.01285)
   N=2514, steps=971
     Blaze       = 1        (2.01506)
   N=2765, steps=795
     Blaze       = 1        (2.00976)
   N=3041, steps=643
     Blaze       = 1        (1.99304)
   N=3345, steps=528
     Blaze       = 1        (1.99498)
   N=3679, steps=438
     Blaze       = 1        (1.96191)
   N=4046, steps=367
     Blaze       = 1        (1.96405)
   N=4450, steps=316
     Blaze       = 1        (2.00149)
   N=4895, steps=265
     Blaze       = 1        (1.99754)
   N=5384, steps=220
     Blaze       = 1        (1.99344)
   N=5922, steps=182
     Blaze       = 1        (1.99056)
   N=6514, steps=151
     Blaze       = 1        (1.99362)
   N=7165, steps=125
     Blaze       = 1        (1.99406)
   N=7881, steps=101
