
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           65.8215
     2           351.878
     3           743.183
     4           1233.51
     5           1598
     6           2129.63
     7           2706.16
     8           3770.74
     9           3686.4
     10          4323.43
     11          4800.14
     12          5407.29
     13          5204.55
     14          5746.75
     15          6235.83
     16          7353.41
     17          6878.35
     18          7481.21
     19          7952.06
     20          8552.37
     22          8066.16
     24          9323.06
     26          9126.3
     28          9968.35
     30          9554.63
     33          9960.87
     36          11098
     39          11088.7
     42          11717.5
     46          11507.2
     50          12265.5
     55          11603.5
     60          12711.9
     66          9533.18
     72          8134.54
     79          8073.96
     86          8017.14
     94          8236.34
     103         8342.21
     113         9152.91
     124         9420.9
     136         8773.32
     149         8311.58
     163         8796.88
     179         8446.05
     196         7985.02
     215         7555.27
     236         7409.35
     259         7085.72
     284         7098.29
     312         7083.29
     343         7899.22
     377         9360.27
     414         10794
     455         11931
     500         13479.8
     550         14329.5
     605         16491
     665         18142.3
     731         19249.8
     804         21143.6
     884         22933.2
     972         24219.7
     1069        26757.5
     1175        28028.4
     1292        29724.1
     1421        26926.5
     1563        20490.7
     1719        11860.3
     1890        8427.08
     2079        7133.19
     2286        6594.76
     2514        6365.36
     2765        6336.98
     3041        6355.48
     3345        6283.55
     3679        6349.94
     4046        6359.32
     4450        6368.34
     4895        6392.13
     5384        6395.64
     5922        6413.03
     6514        6420.69
     7165        6429.39
     7881        6434.22
     8669        6440.57
     9535        6441.28
     10000       6447.19
   N=1, steps=128796388
     Blaze       = 1        (1.95675)
   N=2, steps=87416380
     Blaze       = 1        (1.49057)
   N=3, steps=101334047
     Blaze       = 1        (2.04527)
   N=4, steps=88913471
     Blaze       = 1        (2.01828)
   N=5, steps=71112797
     Blaze       = 1        (2.00255)
   N=6, steps=65011113
     Blaze       = 1        (2.01478)
   N=7, steps=56409574
     Blaze       = 1        (1.89689)
   N=8, steps=62762214
     Blaze       = 1        (1.99735)
   N=9, steps=40731468
     Blaze       = 1        (1.69051)
   N=10, steps=46177140
     Blaze       = 1        (2.02933)
   N=11, steps=42241260
     Blaze       = 1        (2.0328)
   N=12, steps=40742127
     Blaze       = 1        (2.07957)
   N=13, steps=31564577
     Blaze       = 1        (1.97106)
   N=14, steps=30388123
     Blaze       = 1        (1.99882)
   N=15, steps=28843100
     Blaze       = 1        (2.01204)
   N=16, steps=28908104
     Blaze       = 1        (1.9499)
   N=17, steps=21836232
     Blaze       = 1        (1.78097)
   N=18, steps=22694177
     Blaze       = 1        (1.9111)
   N=19, steps=21772143
     Blaze       = 1        (1.92476)
   N=20, steps=21788471
     Blaze       = 1        (1.98717)
   N=22, steps=17048145
     Blaze       = 1        (1.99941)
   N=24, steps=16606491
     Blaze       = 1        (2.00923)
   N=26, steps=13771373
     Blaze       = 1        (2.0009)
   N=28, steps=13347282
     Blaze       = 1        (2.06201)
   N=30, steps=10772357
     Blaze       = 1        (1.99559)
   N=33, steps=9280419
     Blaze       = 1        (1.99847)
   N=36, steps=8627130
     Blaze       = 1        (1.98693)
   N=39, steps=7386076
     Blaze       = 1        (2.00027)
   N=42, steps=6738209
     Blaze       = 1        (2.00463)
   N=46, steps=5318253
     Blaze       = 1        (1.93463)
   N=50, steps=4880205
     Blaze       = 1        (1.96951)
   N=55, steps=3762355
     Blaze       = 1        (1.94384)
   N=60, steps=3542221
     Blaze       = 1        (1.9896)
   N=66, steps=2155824
     Blaze       = 1        (1.9552)
   N=72, steps=1595384
     Blaze       = 1        (2.0193)
   N=79, steps=1306158
     Blaze       = 1        (2.00649)
   N=86, steps=1099040
     Blaze       = 1        (2.01599)
   N=94, steps=929315
     Blaze       = 1        (1.98335)
   N=103, steps=795050
     Blaze       = 1        (2.01236)
