
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.251597,[s],49,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.251640,[s],452,[0.01%]
/threads{locality#0/total}/time/average,1,0.251654,[s],8.607e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.251667,[s],12208,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.251680,[s],1.25905e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.251696,[s],1262,[ns]
/threads{locality#0/total}/count/cumulative,1,0.251709,[s],33
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.251721,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.251734,[s],36115,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.251746,[s],-78,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.251800,[s],8.25693e+07
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.251826,[s],17150
Done
/threads{locality#0/total}/idle-rate,2,0.262160,[s],60,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.262184,[s],61,[0.01%]
/threads{locality#0/total}/time/average,2,0.262199,[s],652678,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.262212,[s],615101,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.262228,[s],63407,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.262241,[s],64785,[ns]
/threads{locality#0/total}/count/cumulative,2,0.262255,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.262267,[s],17
/threads{locality#0/total}/time/average-overhead,2,0.262280,[s],3970,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.262293,[s],3815,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.262337,[s],5.73541e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,2,0.262369,[s],497427
Initialization
/threads{locality#0/total}/idle-rate,3,0.262687,[s],72,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.262701,[s],841,[0.01%]
/threads{locality#0/total}/time/average,3,0.262714,[s],390817,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.262727,[s],11656,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.262740,[s],79551,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.262753,[s],1282,[ns]
/threads{locality#0/total}/count/cumulative,3,0.262765,[s],28
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.262778,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.262791,[s],2845,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.262803,[s],-64,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,3,0.262825,[s],5.9487e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,3,0.262848,[s],499067
Done
/threads{locality#0/total}/idle-rate,4,0.270298,[s],79,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.270321,[s],80,[0.01%]
/threads{locality#0/total}/time/average,4,0.270335,[s],470596,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.270348,[s],443687,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.270362,[s],59943,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.270378,[s],61243,[ns]
/threads{locality#0/total}/count/cumulative,4,0.270398,[s],16
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.270414,[s],17
