
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.334225,[s],7264,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.334134,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.334100,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.334134,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.334280,[s],9999,[0.01%]
/threads{locality#0/total}/time/average,1,0.334169,[s],405173,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.334296,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.334185,[s],3606,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.334315,[s],7008,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.334327,[s],7607,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.334337,[s],9.94475e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.334346,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.334357,[s],10873,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.334367,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.334378,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.334400,[s],84
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.334289,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.334263,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.334432,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.334441,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.334451,[s],1.11782e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.334461,[s],-59,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.334471,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.334481,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.334492,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.334542,[s],1.04987e+08
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.334434,[s],2.38697e+08
/papi{locality#0/worker-thread#2}/PAPI_L2_TCA,1,0.334521,[s],2.44609e+08
/papi{locality#0/worker-thread#3}/PAPI_L2_TCA,1,0.334667,[s],2.53621e+08
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.334494,[s],42327
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.334475,[s],6568
/papi{locality#0/worker-thread#2}/PAPI_L2_TCM,1,0.334544,[s],3694
/papi{locality#0/worker-thread#3}/PAPI_L2_TCM,1,0.334568,[s],2085
Done
/threads{locality#0/total}/idle-rate,2,0.342746,[s],4862,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.342743,[s],26,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.342602,[s],9969,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.342878,[s],1175,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.342681,[s],1142,[0.01%]
/threads{locality#0/total}/time/average,2,0.342767,[s],9.88456e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.342946,[s],2.22449e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.342931,[s],114848,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.342990,[s],849676,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.342862,[s],1.29616e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.343068,[s],1.33747e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.342927,[s],3.13052e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.343095,[s],7.48275e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.342896,[s],990167,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.343144,[s],1.75618e+06,[ns]
/threads{locality#0/total}/count/cumulative,2,0.342994,[s],27
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.343167,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.342978,[s],3
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.343199,[s],11
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.343293,[s],6
/threads{locality#0/total}/time/average-overhead,2,0.343290,[s],406165,[ns]
