
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.204631,[s],7723,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.203967,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.204033,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.204591,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.204067,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.204057,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.204622,[s],358197,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.204632,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.204093,[s],5747,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.204103,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.204115,[s],4507,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.204126,[s],3873,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.204139,[s],8.04625e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.204149,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.204710,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.204721,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.204795,[s],14093,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.204187,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.204200,[s],101
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.204208,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.204161,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.204230,[s],0
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.204240,[s],3
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.204250,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.204263,[s],7.52387e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.204270,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.204222,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.204907,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.204302,[s],-52,[ns]
