
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
Initialization
/threads{locality#0/total}/idle-rate,1,0.044612,[s],5092,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.044650,[s],9978,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.044639,[s],10000,[0.01%]
/threads{locality#0/total}/time/average,1,0.044655,[s],535798,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.044645,[s],508419,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.044665,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.044660,[s],4.45425e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.044669,[s],2701,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.044674,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.044679,[s],50
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.044683,[s],1
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.044691,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.044698,[s],840653,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.044704,[s],-179,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.044711,[s],0,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,1,0.044740,[s],2.45847e+07
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,1,0.044759,[s],6.96035e+06
/papi{locality#0/worker-thread#0}/PAPI_L2_TCM,1,0.044753,[s],1970
/papi{locality#0/worker-thread#1}/PAPI_L2_TCM,1,0.044800,[s],4901
Done
/threads{locality#0/total}/idle-rate,2,0.049078,[s],246,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.049098,[s],1295,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.049222,[s],98,[0.01%]
/threads{locality#0/total}/time/average,2,0.049119,[s],301038,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.049243,[s],69540,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.049135,[s],562384,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.049271,[s],828923,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.049149,[s],571385,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.049325,[s],251706,[ns]
/threads{locality#0/total}/count/cumulative,2,0.049165,[s],92
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.049395,[s],53
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.049179,[s],44
/threads{locality#0/total}/time/average-overhead,2,0.049400,[s],8321,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.049218,[s],11975,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.049467,[s],5209,[ns]
/papi{locality#0/worker-thread#0}/PAPI_L2_TCA,2,0.049271,[s],1.00596e+06
/papi{locality#0/worker-thread#1}/PAPI_L2_TCA,2,0.049521,[s],871682
