Initialization
/threads{locality#0/total}/time/cumulative,1,0.015786,[s],2.15024e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.015732,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.015454,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.015694,[s],44299,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.015772,[s],38742,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,1,0.015508,[s],15228,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,1,0.015890,[s],313965,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative,1,0.015884,[s],0,[ns]
/threads{locality#0/total}/idle-rate,1,0.015748,[s],7783,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.015961,[s],7442,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.016190,[s],243,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.015716,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.016104,[s],8577,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.016263,[s],1461,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.016223,[s],1551,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,0.015971,[s],5290,[0.01%]
/threads{locality#0/total}/time/average,1,0.016145,[s],243430,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.016353,[s],321880,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.016015,[s],107943,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.015938,[s],134529,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.016027,[s],178632,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.016378,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.016148,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,0.016588,[s],256501,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.016411,[s],8.18895e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.016560,[s],4303,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.016434,[s],2676,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.016322,[s],1183,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.016496,[s],9245,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.016526,[s],4482,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.016372,[s],6645,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,0.016690,[s],39871,[ns]
/threads{locality#0/total}/count/cumulative,1,0.016262,[s],99
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.016567,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.016732,[s],22
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.016466,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.016680,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.016810,[s],0
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.016710,[s],1
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,0.016850,[s],0
/threads{locality#0/total}/time/average-overhead,1,0.016832,[s],533051,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.016560,[s],-143,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.016776,[s],-147,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.016428,[s],438639,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.016602,[s],742558,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.016973,[s],845058,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.016911,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,0.016671,[s],0,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.039267,[s],1.1345e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.039315,[s],2.22239e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.039115,[s],2.22134e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,0.038835,[s],2.22954e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,2,0.038888,[s],2.22254e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,2,0.039302,[s],2.2158e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,2,0.039092,[s],1.48822e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative,2,0.039300,[s],1.11925e+06,[ns]
/threads{locality#0/total}/idle-rate,2,0.039449,[s],2934,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.039440,[s],444,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.039252,[s],304,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.039017,[s],254,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.039206,[s],284,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.038952,[s],303,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.039436,[s],9297,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,2,0.039555,[s],9635,[0.01%]
/threads{locality#0/total}/time/average,2,0.039494,[s],2.37132e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.039414,[s],2.19136e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.039173,[s],3.66211e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.039084,[s],2.76317e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.039231,[s],2.22992e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.039562,[s],2.7799e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.039700,[s],176587,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,2,0.039639,[s],154944,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.039562,[s],4.65432e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.039320,[s],661538,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.039519,[s],694963,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.039360,[s],581973,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.039918,[s],647181,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.039824,[s],690611,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.039761,[s],2.14121e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,2,0.039687,[s],2.18741e+07,[ns]
/threads{locality#0/total}/count/cumulative,2,0.039446,[s],48
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.039624,[s],10
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.039777,[s],7
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.039717,[s],5
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.039476,[s],10
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.039858,[s],7
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.039919,[s],8
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,2,0.039505,[s],5
/threads{locality#0/total}/time/average-overhead,2,0.039860,[s],3.85183e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.039626,[s],58206,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.039799,[s],69685,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.040062,[s],-55084,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.039999,[s],-207720,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.039979,[s],-292373,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.039652,[s],3.56416e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,2,0.040120,[s],4.37471e+06,[ns]
split type:idle_mask
num_iterations 100000,                    for_loop             par splittable_executor in 24798.084000 microseconds , queue              default, numa    0, threads    7

Initialization
/threads{locality#0/total}/time/cumulative,3,0.040340,[s],1.19096e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,0.040491,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,0.040461,[s],11600,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,3,0.040362,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,3,0.040237,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,3,0.040617,[s],24401,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,3,0.040607,[s],106044,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative,3,0.040183,[s],0,[ns]
/threads{locality#0/total}/idle-rate,3,0.040602,[s],3383,[0.01%]
