Initialization
/threads{locality#0/total}/time/cumulative,1,0.013081,[s],1.98889e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.013284,[s],75635,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013338,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.013603,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.013451,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,1,0.013545,[s],63602,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,1,0.013432,[s],103558,[ns]
/threads{locality#0/total}/idle-rate,1,0.013611,[s],7296,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013742,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013282,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013406,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013503,[s],3825,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.013322,[s],4643,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,0.013766,[s],7229,[0.01%]
/threads{locality#0/total}/time/average,1,0.013429,[s],212777,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.013640,[s],146081,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013590,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.013501,[s],19901,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.013834,[s],40635,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.013705,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,0.013784,[s],40150,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.013736,[s],4.51828e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.013393,[s],1.04172e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.013620,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.013536,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013677,[s],9842,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.013765,[s],5186,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,0.013886,[s],2133,[ns]
/threads{locality#0/total}/count/cumulative,1,0.013587,[s],89
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.013464,[s],0
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013693,[s],1
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.013923,[s],28
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.013872,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.013600,[s],1
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,0.013819,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.013962,[s],445815,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.013921,[s],-481,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013990,[s],-2867,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.013649,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.013861,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.013952,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,0.013876,[s],-1304,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,0.016982,[s],1.29328e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,0.016880,[s],2.87415e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,0.016686,[s],3.30184e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,0.016821,[s],310641,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,2,0.017036,[s],3.02359e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,2,0.017186,[s],694360,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative,2,0.016851,[s],2.90147e+06,[ns]
/threads{locality#0/total}/idle-rate,2,0.017064,[s],3818,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.016915,[s],1523,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.016728,[s],1202,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.017212,[s],9183,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,0.017135,[s],1386,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,0.016874,[s],8229,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,2,0.017090,[s],1419,[0.01%]
/threads{locality#0/total}/time/average,2,0.016944,[s],337204,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.016754,[s],323265,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.017241,[s],420409,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,0.017161,[s],58168,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,0.016893,[s],318864,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,0.016970,[s],74741,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,2,0.017018,[s],292037,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.017152,[s],7.72616e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.016791,[s],468186,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,0.017277,[s],425041,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,0.016941,[s],3.12757e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,0.017046,[s],455702,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,0.016978,[s],2.77965e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,2,0.016849,[s],509818,[ns]
/threads{locality#0/total}/count/cumulative,2,0.017185,[s],42
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.017312,[s],8
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,0.017072,[s],5
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,0.017205,[s],4
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,0.017113,[s],9
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,0.016868,[s],10
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,2,0.017353,[s],11
/threads{locality#0/total}/time/average-overhead,2,0.017303,[s],190954,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.017019,[s],89175,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,0.017230,[s],92587,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,0.016894,[s],777336,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,0.017128,[s],50702,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,0.016918,[s],232243,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,2,0.017142,[s],44913,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 4238.208000 microseconds , queue              default, numa    0, threads    6

Initialization
/threads{locality#0/total}/time/cumulative,3,0.017472,[s],1.43765e+07,[ns]
