num_iterations 3000,                    for_loop             par  parallel_executor in 958.026000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 833.995000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 704.163000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 694.113000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 688.171000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 746.006000 microseconds , queue              default, numa    1, threads    6

