num_iterations 3000,                    for_loop             par  parallel_executor in 874.663000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 952.665000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 877.341000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 846.979000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 790.152000 microseconds , queue              default, numa    1, threads    6

num_iterations 3000,                    for_loop             par  parallel_executor in 788.055000 microseconds , queue              default, numa    1, threads    6

