num_iterations 3000,                    for_loop             par  parallel_executor in 1954.612000 microseconds , queue              default, numa    1, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 1909.298000 microseconds , queue              default, numa    1, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 1702.790000 microseconds , queue              default, numa    1, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 1720.724000 microseconds , queue              default, numa    1, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 1696.184000 microseconds , queue              default, numa    1, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 1713.297000 microseconds , queue              default, numa    1, threads    2

