num_iterations 3000,                    for_loop             par  parallel_executor in 4499.460000 microseconds , queue              default, numa    1, threads    7

num_iterations 3000,                    for_loop             par  parallel_executor in 2003.211000 microseconds , queue              default, numa    1, threads    7

num_iterations 3000,                    for_loop             par  parallel_executor in 647.457000 microseconds , queue              default, numa    1, threads    7

num_iterations 3000,                    for_loop             par  parallel_executor in 668.063000 microseconds , queue              default, numa    1, threads    7

num_iterations 3000,                    for_loop             par  parallel_executor in 667.175000 microseconds , queue              default, numa    1, threads    7

num_iterations 3000,                    for_loop             par  parallel_executor in 635.311000 microseconds , queue              default, numa    1, threads    7

