num_iterations 3000,                    for_loop             par  parallel_executor in 1349.629000 microseconds , queue              default, numa    1, threads    4

num_iterations 3000,                    for_loop             par  parallel_executor in 1124.575000 microseconds , queue              default, numa    1, threads    4

num_iterations 3000,                    for_loop             par  parallel_executor in 1117.015000 microseconds , queue              default, numa    1, threads    4

num_iterations 3000,                    for_loop             par  parallel_executor in 1014.422000 microseconds , queue              default, numa    1, threads    4

num_iterations 3000,                    for_loop             par  parallel_executor in 876.878000 microseconds , queue              default, numa    1, threads    4

num_iterations 3000,                    for_loop             par  parallel_executor in 876.993000 microseconds , queue              default, numa    1, threads    4

