Initialization
/threads{locality#0/total}/time/cumulative,1,0.012094,[s],1.14634e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.012126,[s],47296,[ns]
/threads{locality#0/total}/idle-rate,1,0.012140,[s],268,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012150,[s],665,[0.01%]
/threads{locality#0/total}/time/average,1,0.012160,[s],339488,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012169,[s],8466,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012178,[s],320919,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012189,[s],898,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012198,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012207,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012216,[s],8104,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012225,[s],-52,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,104.550932,[s],1.03331e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,104.550940,[s],1.03331e+11,[ns]
/threads{locality#0/total}/idle-rate,2,104.550945,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,104.550950,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,104.550955,[s],8.61088e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,104.550959,[s],7.94851e+09,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,104.550964,[s],30858,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,104.550968,[s],31247,[ns]
/threads{locality#0/total}/count/cumulative,2,104.550977,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,104.550983,[s],13
/threads{locality#0/total}/time/average-overhead,2,104.550987,[s],2424,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,104.550992,[s],2264,[ns]
split type:idle_mask
num_iterations 100000000,                    for_loop             par splittable_executor in 104539675.437000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/time/cumulative,3,104.551670,[s],1.03331e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,104.551687,[s],10967,[ns]
/threads{locality#0/total}/idle-rate,3,104.551692,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,104.551697,[s],886,[0.01%]
/threads{locality#0/total}/time/average,3,104.551701,[s],4.30547e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,104.551708,[s],4392,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,104.551713,[s],36005,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,104.551717,[s],369,[ns]
/threads{locality#0/total}/count/cumulative,3,104.551722,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,104.551727,[s],1
/threads{locality#0/total}/time/average-overhead,3,104.551735,[s],1424,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,104.551741,[s],-18,[ns]
Done
/threads{locality#0/total}/time/cumulative,4,209.083685,[s],1.03324e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,4,209.083693,[s],1.03324e+11,[ns]
/threads{locality#0/total}/idle-rate,4,209.083698,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,209.083703,[s],0,[0.01%]
/threads{locality#0/total}/time/average,4,209.083707,[s],8.61032e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,209.083711,[s],7.94799e+09,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,209.083716,[s],12196,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,209.083721,[s],12585,[ns]
/threads{locality#0/total}/count/cumulative,4,209.083725,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,209.083729,[s],13
/threads{locality#0/total}/time/average-overhead,4,209.083734,[s],1029,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,209.083738,[s],974,[ns]
split type:idle_mask
num_iterations 100000000,                    for_loop             par splittable_executor in 104532561.974000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/time/cumulative,5,209.084243,[s],1.03324e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,5,209.084252,[s],13113,[ns]
/threads{locality#0/total}/idle-rate,5,209.084257,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,209.084261,[s],751,[0.01%]
/threads{locality#0/total}/time/average,5,209.084270,[s],4.30518e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,209.084275,[s],8454,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,209.084280,[s],17416,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,209.084284,[s],383,[ns]
/threads{locality#0/total}/count/cumulative,5,209.084289,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,209.084293,[s],1
/threads{locality#0/total}/time/average-overhead,5,209.084309,[s],730,[ns]
