Initialization
/threads{locality#0/total}/time/cumulative,1,0.012077,[s],1.12766e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.012109,[s],43736,[ns]
/threads{locality#0/total}/idle-rate,1,0.012123,[s],315,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.012133,[s],631,[0.01%]
/threads{locality#0/total}/time/average,1,0.012143,[s],333874,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.012153,[s],8412,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.012162,[s],372137,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.012173,[s],760,[ns]
/threads{locality#0/total}/count/cumulative,1,0.012182,[s],38
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.012191,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.012201,[s],9379,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.012210,[s],-46,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,10.471187,[s],1.02345e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,10.471199,[s],1.02345e+10,[ns]
/threads{locality#0/total}/idle-rate,2,10.471204,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,10.471209,[s],0,[0.01%]
/threads{locality#0/total}/time/average,2,10.471214,[s],8.52873e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,10.471219,[s],7.87268e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,10.471225,[s],22844,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,10.471230,[s],23209,[ns]
/threads{locality#0/total}/count/cumulative,2,10.471235,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,10.471242,[s],13
/threads{locality#0/total}/time/average-overhead,2,10.471246,[s],1765,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,10.471253,[s],1656,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 10459907.491000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/time/cumulative,3,10.471829,[s],1.02351e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,10.471837,[s],10400,[ns]
/threads{locality#0/total}/idle-rate,3,10.471841,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,10.471849,[s],880,[0.01%]
/threads{locality#0/total}/time/average,3,10.471854,[s],4.26462e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,10.471858,[s],3859,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,10.471863,[s],27818,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,10.471868,[s],363,[ns]
/threads{locality#0/total}/count/cumulative,3,10.471873,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,10.471877,[s],1
/threads{locality#0/total}/time/average-overhead,3,10.471881,[s],1094,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,10.471886,[s],-19,[ns]
Done
/threads{locality#0/total}/time/cumulative,4,20.926389,[s],1.02301e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,4,20.926397,[s],1.02301e+10,[ns]
/threads{locality#0/total}/idle-rate,4,20.926401,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,20.926406,[s],0,[0.01%]
/threads{locality#0/total}/time/average,4,20.926410,[s],8.52506e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,20.926414,[s],7.86929e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,20.926419,[s],12441,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,20.926424,[s],12780,[ns]
/threads{locality#0/total}/count/cumulative,4,20.926428,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,20.926435,[s],13
/threads{locality#0/total}/time/average-overhead,4,20.926440,[s],1025,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,20.926444,[s],978,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 10455137.231000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/time/cumulative,5,20.926987,[s],1.02306e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,5,20.926996,[s],12236,[ns]
/threads{locality#0/total}/idle-rate,5,20.927001,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,20.927005,[s],866,[0.01%]
/threads{locality#0/total}/time/average,5,20.927011,[s],4.26277e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,20.927015,[s],5175,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,20.927019,[s],17717,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,20.927024,[s],376,[ns]
/threads{locality#0/total}/count/cumulative,5,20.927028,[s],24
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,20.927032,[s],1
/threads{locality#0/total}/time/average-overhead,5,20.927037,[s],735,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,20.927041,[s],-13,[ns]
Done
/threads{locality#0/total}/time/cumulative,6,31.380882,[s],1.02294e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,6,31.380890,[s],1.02294e+10,[ns]
/threads{locality#0/total}/idle-rate,6,31.380894,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,31.380899,[s],0,[0.01%]
/threads{locality#0/total}/time/average,6,31.380903,[s],8.52452e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,31.380907,[s],7.86879e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,31.380913,[s],11841,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,31.380917,[s],12190,[ns]
/threads{locality#0/total}/count/cumulative,6,31.380921,[s],12
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,31.380925,[s],13
/threads{locality#0/total}/time/average-overhead,6,31.380930,[s],983,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,31.380938,[s],935,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 10454092.400000 microseconds , queue              default, numa    0, threads    1

/threads{locality#0/total}/time/cumulative,7,31.381778,[s],1.02303e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,7,31.381781,[s],1.02303e+10,[ns]
/threads{locality#0/total}/idle-rate,7,31.381782,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,31.381783,[s],0,[0.01%]
/threads{locality#0/total}/time/average,7,31.381784,[s],2.62314e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,31.381785,[s],2.55756e+08,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,31.381786,[s],42325,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,31.381787,[s],42627,[ns]
/threads{locality#0/total}/count/cumulative,7,31.381788,[s],39
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,31.381789,[s],40
