Initialization
/threads{locality#0/total}/time/cumulative,1,0.013658,[s],1.725e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,1,0.013830,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,1,0.013480,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,1,0.013784,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,1,0.013526,[s],29910,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,1,0.013726,[s],59529,[ns]
/threads{locality#0/total}/idle-rate,1,0.013874,[s],7282,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.013807,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.013957,[s],497,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.013912,[s],259,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,0.013828,[s],2793,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,0.013895,[s],566,[0.01%]
/threads{locality#0/total}/time/average,1,0.013672,[s],158968,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.014019,[s],360233,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.013927,[s],150623,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.014063,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,0.014125,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,0.013774,[s],89664,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.014148,[s],1.08353e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.014064,[s],6.27476e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.014014,[s],8.7959e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.014175,[s],1.08707e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,0.013817,[s],1.06874e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,0.013848,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,1,0.014201,[s],79
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.014048,[s],22
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.013867,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.014084,[s],1
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,0.014236,[s],0
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,0.014284,[s],2
/threads{locality#0/total}/time/average-overhead,1,0.013937,[s],440278,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.014155,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.013983,[s],-616,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.014273,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,0.014269,[s],-105,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,0.014321,[s],-93,[ns]
Done
/threads{locality#0/total}/time/cumulative,2,2.663474,[s],1.04e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,2,2.663174,[s],2.59935e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,2,2.663187,[s],2.60073e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,2,2.663546,[s],2.59971e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,2,2.663398,[s],2.59945e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,2,2.663521,[s],787219,[ns]
/threads{locality#0/total}/idle-rate,2,2.663204,[s],2004,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,2.663207,[s],8,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,2.663566,[s],2,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,2.663538,[s],7,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,2,2.663573,[s],6,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,2,2.663547,[s],9997,[0.01%]
/threads{locality#0/total}/time/average,2,2.663430,[s],2.73657e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,2.663585,[s],2.36297e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,2.663566,[s],2.88947e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,2,2.663603,[s],2.36301e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,2,2.663605,[s],8.66436e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,2,2.663609,[s],96853,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,2.663615,[s],2.60716e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,2.663588,[s],2.15859e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,2,2.663271,[s],729236,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,2,2.663628,[s],2.03904e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,2,2.663280,[s],1.60648e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,2,2.663636,[s],2.60065e+09,[ns]
/threads{locality#0/total}/count/cumulative,2,2.663287,[s],37
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,2.663494,[s],15
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,2,2.663506,[s],10
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,2,2.663664,[s],9
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,2,2.663348,[s],2
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,2,2.663640,[s],5
/threads{locality#0/total}/time/average-overhead,2,2.663710,[s],7.0471e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,2.663365,[s],157548,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,2,2.663654,[s],85764,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,2,2.663375,[s],232062,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,2,2.663699,[s],423083,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,2,2.663703,[s],6.50181e+08,[ns]
split type:idle_mask
num_iterations 10000000,                    for_loop             par splittable_executor in 2650320.476000 microseconds , queue              default, numa    0, threads    5

Initialization
/threads{locality#0/total}/time/cumulative,3,2.664027,[s],1.04006e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative,3,2.664004,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative,3,2.664047,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative,3,2.664017,[s],4290,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative,3,2.664021,[s],3297,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative,3,2.664033,[s],341184,[ns]
/threads{locality#0/total}/idle-rate,3,2.664098,[s],2005,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,2.663782,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,3,2.663785,[s],9526,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,3,2.663992,[s],9215,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,3,2.664080,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,3,2.663999,[s],9566,[0.01%]
/threads{locality#0/total}/time/average,3,2.663805,[s],1.40539e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,2.664008,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,3,2.664134,[s],1392,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,3,2.663817,[s],1192,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,3,2.664105,[s],-9.22337e+18,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,3,2.664024,[s],1204,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,2.663831,[s],2.60943e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,2.664123,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,3,2.664127,[s],12964,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,3,2.664199,[s],0,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,3,2.663851,[s],18452,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,3,2.663854,[s],0,[ns]
/threads{locality#0/total}/count/cumulative,3,2.664143,[s],74
