
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         1074.9
     230         1258.16
     264         1741.53
     300         2062.24
     345         2273.77
     396         2873.47
     455         3163.79
     523         3629.74
     600         3984.34
     690         4331.95
     793         4219.51
     912         3099.46
     1048        1397.07
     1200        558.532
     1380        526.94
     1587        474.925
/threads{locality#0/total}/idle-rate,1,193.324405,[s],3131,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,193.323938,[s],3137,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,193.323738,[s],3162,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,193.323283,[s],3127,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,193.322596,[s],3151,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,193.323466,[s],3102,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,193.323910,[s],3110,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,193.323917,[s],3145,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,193.324426,[s],3111,[0.01%]
/threads{locality#0/total}/time/average,1,193.323923,[s],17109,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,193.323762,[s],16956,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,193.322619,[s],17277,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,193.323311,[s],17169,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,193.324442,[s],16933,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,193.323774,[s],17047,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,193.323320,[s],17086,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,193.322635,[s],17308,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,193.323505,[s],17105,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,193.323330,[s],4.8116e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,193.323789,[s],6.02656e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,193.323513,[s],6.07392e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,193.323997,[s],6.00745e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,193.324469,[s],6.05313e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,193.323522,[s],5.96008e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,193.323346,[s],5.97517e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,193.322660,[s],6.04235e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,193.323809,[s],5.97734e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,193.323534,[s],6.1687e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,193.324018,[s],7.7732e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,193.323540,[s],7.6014e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,193.324493,[s],7.688e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,193.323825,[s],7.7684e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,193.323549,[s],7.77087e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,193.324501,[s],7.74449e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,193.323555,[s],7.60599e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,193.324001,[s],7.73469e+06
/threads{locality#0/total}/time/average-overhead,1,193.324005,[s],7800,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,193.323843,[s],7753,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,193.322700,[s],7990,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,193.323849,[s],7814,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,193.324015,[s],7791,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,193.323397,[s],7669,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,193.323881,[s],7715,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,193.322727,[s],7944,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,193.324081,[s],7727,[ns]
