
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         883.691
     230         1099.93
     264         1272.15
     300         1534.95
     345         1693.6
     396         1743.73
     455         1708.34
     523         2013.41
     600         1852.3
     690         2067.37
     793         1704.2
     912         1169.94
     1048        808.59
     1200        617.469
     1380        543.343
     1587        613.881
/threads{locality#0/total}/idle-rate,1,173.540604,[s],2184,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,173.540535,[s],2152,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,173.540295,[s],2192,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,173.540624,[s],2197,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,173.540553,[s],2195,[0.01%]
/threads{locality#0/total}/time/average,1,173.540542,[s],21916,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,173.540311,[s],21762,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,173.540556,[s],22096,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,173.540548,[s],21736,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,173.540566,[s],22076,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,173.540327,[s],1.48976e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,173.540572,[s],3.67001e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,173.540332,[s],3.73788e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,173.540563,[s],3.74634e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,173.540580,[s],3.74336e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,173.540569,[s],2.43225e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,173.540343,[s],6.14859e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,173.540346,[s],6.0251e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,173.540349,[s],6.12074e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,173.540581,[s],6.02807e+06
/threads{locality#0/total}/time/average-overhead,1,173.540355,[s],6125,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,173.540586,[s],5968,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,173.540588,[s],6203,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,173.540607,[s],6120,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,173.540606,[s],6209,[ns]
