
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     52          18134.8
     60          10039.7
     69          12145.4
     79          15790.5
     90          21405.2
     103         27243.3
     118         34165.6
     135         37037.2
     155         42868.5
     176         46238.3
     200         45637.6
     230         55917.2
     264         69185.8
     300         83059.6
     345         82735.2
     396         79739.2
     455         76431.2
     523         76251.4
     600         67947.8
     690         62746.3
     793         63415.7
     912         61451.5
     1048        100992
     1200        119821
     1380        117638
     1587        111023
     1825        110273
     2100        123682
     2415        118960
     2777        122083
     3193        112226
     3672        124474
     4222        117721
     4855        116692
     5583        129178
     6420        127589
     7000        131845
/threads{locality#0/total}/idle-rate,1,391.390675,[s],3885,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,391.391488,[s],3436,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,391.391525,[s],3728,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,391.391041,[s],3921,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,391.391482,[s],3829,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,391.390514,[s],3891,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,391.390386,[s],3885,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,391.390127,[s],3945,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,391.390990,[s],3962,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,391.391477,[s],3127,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,391.390823,[s],4282,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,391.391525,[s],4307,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,391.391077,[s],4308,[0.01%]
/threads{locality#0/total}/time/average,1,391.390721,[s],358115,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,391.391534,[s],299079,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,391.391572,[s],404616,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,391.390425,[s],385853,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,391.390733,[s],401477,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,391.391536,[s],394090,[ns]
