
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         712.137
     230         879.181
     264         1077.49
     300         1291.23
     345         1555.35
     396         2153.03
     455         2359.79
     523         2699.55
     600         2959
     690         3350.82
     793         3286.03
     912         2778.12
     1048        2112.2
     1200        1307.67
     1380        1106.91
     1587        927.014
/threads{locality#0/total}/idle-rate,1,169.208765,[s],4509,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,169.208473,[s],3925,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,169.207031,[s],4679,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,169.208861,[s],4710,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,169.207557,[s],4724,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,169.206478,[s],4728,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,169.206794,[s],4740,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,169.206277,[s],4740,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,169.206495,[s],4783,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,169.208891,[s],3212,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,169.207590,[s],4558,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,169.208900,[s],4636,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,169.208524,[s],4677,[0.01%]
/threads{locality#0/total}/time/average,1,169.207080,[s],19397,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,169.208148,[s],19880,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,169.208536,[s],18850,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,169.208157,[s],18622,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,169.208925,[s],18758,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,169.206853,[s],19090,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,169.207104,[s],18838,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,169.206554,[s],19180,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,169.208184,[s],18739,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,169.207123,[s],24347,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,169.208576,[s],18784,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,169.207656,[s],18701,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,169.208586,[s],18990,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,169.208974,[s],9.08054e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,169.207147,[s],6.58594e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,169.207673,[s],7.8519e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,169.208984,[s],7.90382e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,169.208988,[s],7.92781e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,169.206602,[s],7.93439e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,169.206607,[s],7.95499e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,169.207695,[s],7.95391e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,169.209011,[s],8.02566e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,169.207185,[s],5.39065e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,169.209018,[s],7.6485e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,169.207194,[s],7.78014e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,169.208783,[s],7.8477e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,169.209037,[s],5.69912e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,169.209040,[s],5.12744e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,169.209044,[s],4.73599e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,169.206975,[s],4.76598e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,169.206451,[s],4.71856e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,169.206672,[s],4.63305e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,169.209067,[s],4.68422e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,169.207241,[s],4.60118e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,169.207248,[s],4.67125e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,169.208319,[s],4.67752e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,169.207259,[s],4.86089e+06
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,169.207785,[s],4.81197e+06
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,169.207266,[s],4.70311e+06
/threads{locality#0/total}/time/average-overhead,1,169.207272,[s],15933,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,169.206501,[s],12844,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,169.209113,[s],16579,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,169.207287,[s],16583,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,169.207047,[s],16801,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,169.209040,[s],17125,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,169.207302,[s],16982,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,169.207306,[s],17286,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,169.208976,[s],17180,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,169.207326,[s],11524,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,169.208780,[s],15734,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,169.207338,[s],16168,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,169.209085,[s],16686,[ns]
