
 Dense Matrix/Transpose Dense Matrix Addition:
   Blaze [MFlop/s]:
     200         789.595
     230         1009.43
     264         1031.29
     300         1275.79
     345         1388.65
     396         1629.91
     455         1863.72
     523         2329.4
     600         2408.54
     690         2740.6
     793         2870.6
     912         2697.08
     1048        2136.12
     1200        1491.71
     1380        1125.93
     1587        1003.72
/threads{locality#0/total}/idle-rate,1,172.875885,[s],4590,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,172.873687,[s],3602,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,172.874226,[s],4507,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,172.873759,[s],4512,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,172.873862,[s],4523,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,172.874545,[s],4543,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,172.874829,[s],4570,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,172.875146,[s],4590,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,172.875732,[s],4630,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,172.874869,[s],3625,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,172.875833,[s],4874,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,172.874880,[s],4864,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,172.875759,[s],4897,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,172.874890,[s],4901,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,172.874895,[s],4919,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,172.873773,[s],4930,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,172.874904,[s],4948,[0.01%]
/threads{locality#0/total}/time/average,1,172.873949,[s],32803,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,172.873853,[s],36766,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,172.874130,[s],33086,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,172.874335,[s],33178,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,172.874931,[s],33327,[ns]
