Initialization
/threads{locality#0/total}/idle-rate,1,0.010693,[s],236,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.010725,[s],274,[0.01%]
/threads{locality#0/total}/time/average,1,0.010735,[s],366174,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.010744,[s],8693,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.010753,[s],251237,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.010786,[s],1196,[ns]
/threads{locality#0/total}/count/cumulative,1,0.010807,[s],32
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.010816,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.010827,[s],7517,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.010836,[s],-67,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.022031,[s],13,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.022043,[s],14,[0.01%]
/threads{locality#0/total}/time/average,2,0.022051,[s],1.12102e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.022059,[s],1.01978e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,2,0.022068,[s],14696,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,2,0.022075,[s],15422,[ns]
/threads{locality#0/total}/count/cumulative,2,0.022084,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,2,0.022093,[s],11
/threads{locality#0/total}/time/average-overhead,2,0.022102,[s],1378,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,2,0.022112,[s],1335,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 11757.780000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,3,0.022336,[s],20,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,3,0.022348,[s],627,[0.01%]
/threads{locality#0/total}/time/average,3,0.022356,[s],575194,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,3,0.022365,[s],7693,[ns]
/threads{locality#0/total}/time/cumulative-overhead,3,0.022373,[s],23850,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,3,0.022381,[s],904,[ns]
/threads{locality#0/total}/count/cumulative,3,0.022389,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,3,0.022397,[s],1
/threads{locality#0/total}/time/average-overhead,3,0.022406,[s],1164,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,3,0.022415,[s],-44,[ns]
Done
/threads{locality#0/total}/idle-rate,4,0.033577,[s],11,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,4,0.033588,[s],12,[0.01%]
/threads{locality#0/total}/time/average,4,0.033598,[s],1.11367e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,4,0.033606,[s],1.01325e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,4,0.033613,[s],12589,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,4,0.033621,[s],13321,[ns]
/threads{locality#0/total}/count/cumulative,4,0.033630,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,4,0.033638,[s],11
/threads{locality#0/total}/time/average-overhead,4,0.033645,[s],1214,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,4,0.033653,[s],1166,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 11466.893000 microseconds , queue              default, numa    0, threads    1

Initialization
/threads{locality#0/total}/idle-rate,5,0.033844,[s],18,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,5,0.033855,[s],689,[0.01%]
/threads{locality#0/total}/time/average,5,0.033863,[s],569680,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,5,0.033870,[s],6981,[ns]
/threads{locality#0/total}/time/cumulative-overhead,5,0.033880,[s],20709,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,5,0.033888,[s],856,[ns]
/threads{locality#0/total}/count/cumulative,5,0.033896,[s],20
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,5,0.033903,[s],1
/threads{locality#0/total}/time/average-overhead,5,0.033911,[s],1023,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,5,0.033918,[s],-39,[ns]
Done
/threads{locality#0/total}/idle-rate,6,0.044851,[s],10,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,6,0.044862,[s],11,[0.01%]
/threads{locality#0/total}/time/average,6,0.044870,[s],1.09074e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,6,0.044877,[s],992191,[ns]
/threads{locality#0/total}/time/cumulative-overhead,6,0.044884,[s],11703,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,6,0.044891,[s],12435,[ns]
/threads{locality#0/total}/count/cumulative,6,0.044900,[s],10
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,6,0.044907,[s],11
/threads{locality#0/total}/time/average-overhead,6,0.044914,[s],1154,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,6,0.044921,[s],1117,[ns]
split type:idle_mask
num_iterations 10000,                    for_loop             par splittable_executor in 11223.158000 microseconds , queue              default, numa    0, threads    1

/threads{locality#0/total}/idle-rate,7,0.045785,[s],38,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,7,0.045790,[s],39,[0.01%]
/threads{locality#0/total}/time/average,7,0.045792,[s],357390,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,7,0.045794,[s],346916,[ns]
/threads{locality#0/total}/time/cumulative-overhead,7,0.045795,[s],45710,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,7,0.045797,[s],46326,[ns]
/threads{locality#0/total}/count/cumulative,7,0.045799,[s],33
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,7,0.045801,[s],34
/threads{locality#0/total}/time/average-overhead,7,0.045802,[s],1369,[ns]
