Initialization
/threads{locality#0/total}/idle-rate,1,0.011470,[s],6317,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,0.011454,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,0.011495,[s],10000,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,0.011507,[s],8691,[0.01%]
/threads{locality#0/total}/time/average,1,0.011523,[s],163965,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,0.011528,[s],98376,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,0.011538,[s],397955,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,0.011638,[s],-9.22337e+18,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,0.011550,[s],1.16444e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,0.011547,[s],9.13112e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,0.011650,[s],20196,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,0.011565,[s],1414,[ns]
/threads{locality#0/total}/count/cumulative,1,0.011564,[s],52
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,0.011554,[s],5
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,0.011585,[s],0
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,0.011582,[s],1
/threads{locality#0/total}/time/average-overhead,1,0.011662,[s],318722,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,0.011619,[s],397216,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,0.011599,[s],236917,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,0.011679,[s],0,[ns]
Done
/threads{locality#0/total}/idle-rate,2,0.013145,[s],4613,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,2,0.013046,[s],8494,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,2,0.013166,[s],6058,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,2,0.013226,[s],1969,[0.01%]
/threads{locality#0/total}/time/average,2,0.013195,[s],132433,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,2,0.013062,[s],37229,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,2,0.013261,[s],57972,[ns]
