
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.2583
     2           432.722
     3           1273.75
     4           2491.03
     5           3411.8
     6           5347.62
     7           6372.06
     8           9635.57
     9           6477.81
     10          10874.7
     11          12156.4
     12          14192.8
     13          11410.7
     14          11115.9
     16          13288.1
     18          15747.1
     20          14755.1
     23          14869.2
     26          14538.1
     30          16124.6
     34          15738.6
     39          16402.5
     45          15543.7
     52          17604.7
     60          10411.4
     69          14206.6
     79          18970.7
     90          27314.1
     103         34772.1
     118         45876.2
     135         53764.2
     155         64797.2
     176         69598.2
     200         68016.5
     230         65136.7
     264         76022.7
     300         82184.4
     345         81876.1
     396         85925.7
     455         82002.4
     523         86752.3
     600         93597.4
     690         90581.9
     793         96595.5
     912         95129.2
     1048        97309.6
     1200        96402.2
     1380        97099.8
     1587        96448.3
     1825        98731.5
     2100        98627.9
     2415        96348.2
     2777        97035.3
     3193        93416.8
     3672        96363
     4222        96145.7
     4855        94109.5
     5583        96762.8
     6420        99069.5
     7000        96961.6
   N=1, steps=84999135
     Blaze       = 1        (1.96492)
   N=2, steps=71758564
     Blaze       = 1        (1.98997)
   N=3, steps=56325095
     Blaze       = 1        (1.9899)
   N=4, steps=52445691
     Blaze       = 1        (2.35802)
   N=5, steps=30329342
     Blaze       = 1        (2.00015)
   N=6, steps=27038923
     Blaze       = 1        (2.00228)
   N=7, steps=22689699
     Blaze       = 1        (2.26824)
   N=8, steps=13508872
     Blaze       = 1        (1.3459)
   N=9, steps=13107114
     Blaze       = 1        (2.78621)
   N=10, steps=7777600
     Blaze       = 1        (1.35888)
   N=11, steps=6995261
     Blaze       = 1        (1.46218)
   N=12, steps=6048950
     Blaze       = 1        (1.41157)
   N=13, steps=5405030
     Blaze       = 1        (2.0013)
   N=14, steps=4620602
     Blaze       = 1        (2.19976)
   N=16, steps=3673684
     Blaze       = 1        (2.19402)
   N=18, steps=2327624
     Blaze       = 1        (1.67619)
   N=20, steps=1958915
     Blaze       = 1        (2.07108)
   N=23, steps=1116409
     Blaze       = 1        (1.78732)
   N=26, steps=903763
     Blaze       = 1        (2.14321)
   N=30, steps=577598
     Blaze       = 1        (1.90209)
   N=34, steps=402911
     Blaze       = 1        (1.98278)
   N=39, steps=274848
     Blaze       = 1        (1.96247)
   N=45, steps=170657
     Blaze       = 1        (1.97872)
   N=52, steps=124812
     Blaze       = 1        (1.97456)
   N=60, steps=50755
     Blaze       = 1        (2.08842)
   N=69, steps=43106
     Blaze       = 1        (1.97909)
   N=79, steps=38484
     Blaze       = 1        (1.9877)
   N=90, steps=37367
     Blaze       = 1        (1.98353)
   N=103, steps=31640
     Blaze       = 1        (1.97895)
   N=118, steps=27445
     Blaze       = 1        (1.95753)
   N=135, steps=21739
     Blaze       = 1        (1.98229)
   N=155, steps=17215
     Blaze       = 1        (1.9723)
   N=176, steps=12576
     Blaze       = 1        (1.96461)
   N=200, steps=8500
     Blaze       = 1        (1.99452)
   N=230, steps=5350
     Blaze       = 1        (1.99433)
   N=264, steps=4114
     Blaze       = 1        (1.98765)
   N=300, steps=2999
     Blaze       = 1        (1.96724)
   N=345, steps=1959
     Blaze       = 1        (1.96216)
   N=396, steps=1378
     Blaze       = 1        (1.98927)
   N=455, steps=868
     Blaze       = 1        (1.99196)
   N=523, steps=606
     Blaze       = 1        (1.99669)
   N=600, steps=430
     Blaze       = 1        (1.98302)
   N=690, steps=280
     Blaze       = 1        (2.02945)
   N=793, steps=192
     Blaze       = 1        (1.98116)
   N=912, steps=126
     Blaze       = 1        (2.00832)
   N=1048, steps=84
     Blaze       = 1        (1.98623)
   N=1200, steps=55
     Blaze       = 1        (1.97092)
   N=1380, steps=36
     Blaze       = 1        (1.94802)
   N=1587, steps=24
     Blaze       = 1        (1.98857)
   N=1825, steps=1
     Blaze       = 1        (0.123096)
   N=2100, steps=1
     Blaze       = 1        (0.187752)
   N=2415, steps=1
     Blaze       = 1        (0.292313)
   N=2777, steps=1
     Blaze       = 1        (0.441316)
   N=3193, steps=1
     Blaze       = 1        (0.696841)
   N=3672, steps=1
     Blaze       = 1        (1.02747)
   N=4222, steps=1
     Blaze       = 1        (1.56532)
   N=4855, steps=1
     Blaze       = 1        (2.43175)
   N=5583, steps=1
     Blaze       = 1        (3.59655)
   N=6420, steps=1
     Blaze       = 1        (5.34148)
   N=7000, steps=1
     Blaze       = 1        (7.07446)
/threads{locality#0/total}/idle-rate,1,410.514212,[s],4708,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,410.514313,[s],4720,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,410.514675,[s],4698,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,410.514633,[s],4712,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,410.514674,[s],4702,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,410.514167,[s],4706,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,410.514654,[s],4701,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,410.514418,[s],4715,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,410.514357,[s],4713,[0.01%]
/threads{locality#0/total}/time/average,1,410.514677,[s],189964,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,410.514443,[s],190298,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,410.514726,[s],190115,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,410.514298,[s],190149,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,410.514705,[s],189400,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,410.514230,[s],190295,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,410.514476,[s],189393,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,410.514329,[s],190029,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,410.514430,[s],190040,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,410.514746,[s],1.53956e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,410.514755,[s],1.92907e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,410.514364,[s],1.92016e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,410.514809,[s],1.92595e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,410.514817,[s],1.92195e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,410.514311,[s],1.92366e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,410.514494,[s],1.92131e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,410.514861,[s],1.92715e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,410.514853,[s],1.92632e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,410.514863,[s],9.10684e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,410.514594,[s],1.13392e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,410.514895,[s],1.13971e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,410.514565,[s],1.13646e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,410.514883,[s],1.14306e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,410.514412,[s],1.13679e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,410.514594,[s],1.14344e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,410.514429,[s],1.13655e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,410.514616,[s],1.13691e+06
