
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.1212
     2           431.341
     3           1259.9
     4           2901.45
     5           3348.72
     6           5316.65
     7           7614.38
     8           8584.89
     9           8978.86
     10          8731.62
     11          9384.06
     12          10717.8
     13          12353.2
     14          13716.6
     16          15199.1
     18          12949.4
     20          14723.7
     23          13770.9
     26          15171.9
     30          14824.7
     34          14812.5
     39          15344.8
     45          14621.1
     52          17379.9
     60          3487.59
     69          5575.68
     79          9046.1
     90          15315.9
     103         26569
     118         40756.2
     135         54491.5
     155         69106.8
     176         85255.8
     200         90573.2
     230         96102.9
     264         113922
     300         125727
     345         132385
     396         152476
     455         147497
     523         149611
     600         168159
     690         163007
     793         167746
     912         174379
     1048        177236
     1200        177512
     1380        177807
     1587        177836
     1825        183562
     2100        181028
     2415        181033
     2777        182275
     3193        171144
     3672        182723
     4222        177727
     4855        172743
     5583        179382
     6420        181981
     7000        181171
   N=1, steps=84974809
     Blaze       = 1        (1.9706)
   N=2, steps=71538542
     Blaze       = 1        (1.99022)
   N=3, steps=56276536
     Blaze       = 1        (2.01003)
   N=4, steps=38106987
     Blaze       = 1        (1.47098)
   N=5, steps=30506901
     Blaze       = 1        (2.04976)
   N=6, steps=27225574
     Blaze       = 1        (2.02784)
   N=7, steps=17396596
     Blaze       = 1        (1.45535)
   N=8, steps=15158085
     Blaze       = 1        (1.69504)
   N=9, steps=13116183
     Blaze       = 1        (2.0115)
   N=10, steps=11362582
     Blaze       = 1        (2.4725)
   N=11, steps=9567387
     Blaze       = 1        (2.59064)
   N=12, steps=8401507
     Blaze       = 1        (2.59623)
   N=13, steps=4018407
     Blaze       = 1        (1.37436)
   N=14, steps=5223215
     Blaze       = 1        (2.01517)
   N=16, steps=4075148
     Blaze       = 1        (2.12779)
   N=18, steps=2353991
     Blaze       = 1        (2.06142)
   N=20, steps=1986865
     Blaze       = 1        (2.10512)
   N=23, steps=1099799
     Blaze       = 1        (1.90117)
   N=26, steps=818975
     Blaze       = 1        (1.86101)
   N=30, steps=617273
     Blaze       = 1        (2.21098)
   N=34, steps=379018
     Blaze       = 1        (1.98182)
   N=39, steps=290667
     Blaze       = 1        (2.21847)
   N=45, steps=180856
     Blaze       = 1        (2.2293)
   N=52, steps=127531
     Blaze       = 1        (2.04367)
   N=60, steps=16102
     Blaze       = 1        (1.9779)
   N=69, steps=16690
     Blaze       = 1        (1.95244)
   N=79, steps=16996
     Blaze       = 1        (1.84094)
   N=90, steps=18572
     Blaze       = 1        (1.75814)
   N=103, steps=21129
     Blaze       = 1        (1.72955)
   N=118, steps=23548
     Blaze       = 1        (1.89057)
   N=135, steps=21460
     Blaze       = 1        (1.93073)
   N=155, steps=17877
     Blaze       = 1        (1.92042)
   N=176, steps=15571
     Blaze       = 1        (1.98575)
   N=200, steps=11131
     Blaze       = 1        (1.96141)
   N=230, steps=7702
     Blaze       = 1        (1.94597)
   N=264, steps=6000
     Blaze       = 1        (1.93447)
   N=300, steps=4639
     Blaze       = 1        (1.98914)
   N=345, steps=3066
     Blaze       = 1        (1.89928)
   N=396, steps=2422
     Blaze       = 1        (1.97033)
   N=455, steps=1528
     Blaze       = 1        (1.94951)
   N=523, steps=979
     Blaze       = 1        (1.87042)
   N=600, steps=793
     Blaze       = 1        (2.03552)
   N=690, steps=489
     Blaze       = 1        (1.96955)
   N=793, steps=337
     Blaze       = 1        (2.00241)
   N=912, steps=232
     Blaze       = 1        (2.0173)
   N=1048, steps=153
     Blaze       = 1        (1.98631)
   N=1200, steps=103
     Blaze       = 1        (2.00449)
   N=1380, steps=67
     Blaze       = 1        (1.97987)
   N=1587, steps=44
     Blaze       = 1        (1.97723)
   N=1825, steps=1
     Blaze       = 1        (0.0662088)
   N=2100, steps=1
     Blaze       = 1        (0.102291)
   N=2415, steps=1
     Blaze       = 1        (0.155573)
   N=2777, steps=1
     Blaze       = 1        (0.234937)
   N=3193, steps=1
     Blaze       = 1        (0.380361)
   N=3672, steps=1
     Blaze       = 1        (0.541858)
   N=4222, steps=1
     Blaze       = 1        (0.8468)
   N=4855, steps=1
     Blaze       = 1        (1.32481)
   N=5583, steps=1
     Blaze       = 1        (1.94006)
   N=6420, steps=1
     Blaze       = 1        (2.90788)
   N=7000, steps=1
     Blaze       = 1        (3.78621)
/threads{locality#0/total}/idle-rate,1,370.461302,[s],5783,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,370.461666,[s],5861,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,370.463031,[s],5852,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,370.462886,[s],5851,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,370.462964,[s],5847,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,370.460241,[s],5858,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,370.463007,[s],5848,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,370.461158,[s],5851,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,370.460209,[s],5856,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,370.460263,[s],5553,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,370.460270,[s],5722,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,370.460162,[s],5736,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,370.463008,[s],5730,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,370.462483,[s],5722,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,370.463053,[s],5733,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,370.463024,[s],5729,[0.01%]
/threads{locality#0/total}/time/average,1,370.462498,[s],236852,[ns]
