
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.2298
     2           218.105
     3           424.892
     4           701.734
     5           840.407
     6           1066.57
     7           1261.63
     8           1547.45
     9           1106.15
     10          1614.34
     11          1797.05
     12          1986.11
     13          1876.28
     14          1664.77
     16          1917.02
     18          2282.83
     20          2132.38
     23          2204.71
     26          2145.43
     30          2332.21
     34          2400.33
     39          1435.74
     45          1505.27
     52          1583.75
     60          1488.68
     69          1518.09
     79          1640.99
     90          1529.65
     103         1442.57
     118         1315.31
     135         1174.53
     155         1085.13
     176         1063.64
     200         801.74
     230         1019.91
     264         1263.79
     300         1459.12
     345         1740.24
     396         2009.83
     455         2324.04
     523         2713.63
     600         3053.19
     690         3441.21
     793         3440.44
     912         2498.76
     1048        1353.31
     1200        1628.07
     1380        1209.9
     1587        813.772
     1825        701.922
     2100        744.671
     2415        772.7
     2777        762.412
     3193        769.28
     3672        814.727
     4222        818.531
     4855        908.643
     5583        836.909
     6420        885.748
     7000        901.348
   N=1, steps=127072264
     Blaze       = 1        (1.94807)
   N=2, steps=106061362
     Blaze       = 1        (1.94514)
   N=3, steps=93833374
     Blaze       = 1        (1.98756)
   N=4, steps=84006432
     Blaze       = 1        (1.9154)
   N=5, steps=66645588
     Blaze       = 1        (1.98254)
   N=6, steps=59488379
     Blaze       = 1        (2.00792)
   N=7, steps=53854276
     Blaze       = 1        (2.09162)
   N=8, steps=48642045
     Blaze       = 1        (2.01175)
   N=9, steps=35363772
     Blaze       = 1        (2.58958)
   N=10, steps=32262014
     Blaze       = 1        (1.99846)
   N=11, steps=29720471
     Blaze       = 1        (2.00116)
   N=12, steps=27600001
     Blaze       = 1        (2.00109)
   N=13, steps=17763963
     Blaze       = 1        (1.60003)
   N=14, steps=21041220
     Blaze       = 1        (2.47726)
   N=16, steps=18715549
     Blaze       = 1        (2.49928)
   N=18, steps=13875648
     Blaze       = 1        (1.96936)
   N=20, steps=12563325
     Blaze       = 1        (2.35667)
   N=23, steps=8074447
     Blaze       = 1        (1.93739)
   N=26, steps=6454881
     Blaze       = 1        (2.03385)
   N=30, steps=5248221
     Blaze       = 1        (2.02529)
   N=34, steps=4034942
     Blaze       = 1        (1.94323)
   N=39, steps=1958424
     Blaze       = 1        (2.07472)
   N=45, steps=1500508
     Blaze       = 1        (2.0186)
   N=52, steps=1170395
     Blaze       = 1        (1.99826)
   N=60, steps=823254
     Blaze       = 1        (1.99084)
   N=69, steps=644963
     Blaze       = 1        (2.02272)
   N=79, steps=528077
     Blaze       = 1        (2.00838)
   N=90, steps=390077
     Blaze       = 1        (2.06558)
   N=103, steps=285394
     Blaze       = 1        (2.09885)
   N=118, steps=201252
     Blaze       = 1        (2.13048)
