
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           42.2917
     2           412.388
     3           1272.71
     4           2936.34
     5           3397.8
     6           4183.49
     7           7621.42
     8           9603.63
     9           8980.77
     10          10825.5
     11          12137.3
     12          13857.3
     13          9417.17
     14          10421.6
     16          15239.6
     18          12834.1
     20          16407.5
     23          13557
     26          14442.5
     30          14908
     34          14769.7
     39          16305.1
     45          15858.9
     52          16349.3
     60          5310.72
     69          9023.64
     79          15036.1
     90          23576.6
     103         33908
     118         44875.1
     135         58060.9
     155         73438.2
     176         80730.4
     200         85904.4
     230         83583.1
     264         93877.4
     300         112107
     345         112666
     396         128388
     455         118876
     523         123457
     600         134751
     690         132208
     793         139777
     912         144956
     1048        144718
     1200        144905
     1380        149253
     1587        148405
     1825        149386
     2100        157609
     2415        155579
     2777        155682
     3193        139947
     3672        164135
     4222        158803
     4855        147014
     5583        161843
     6420        162754
     7000        162847
   N=1, steps=83197656
     Blaze       = 1        (1.96723)
   N=2, steps=71564442
     Blaze       = 1        (2.08244)
   N=3, steps=56281622
     Blaze       = 1        (1.98998)
   N=4, steps=52533551
     Blaze       = 1        (2.00377)
   N=5, steps=30478545
     Blaze       = 1        (2.01827)
   N=6, steps=27070586
     Blaze       = 1        (2.56244)
   N=7, steps=23927117
     Blaze       = 1        (1.99983)
   N=8, steps=18273438
     Blaze       = 1        (1.82665)
   N=9, steps=13110973
     Blaze       = 1        (2.01027)
   N=10, steps=8869890
     Blaze       = 1        (1.55677)
   N=11, steps=6461524
     Blaze       = 1        (1.35275)
   N=12, steps=6714692
     Blaze       = 1        (1.60486)
   N=13, steps=5902004
     Blaze       = 1        (2.64792)
   N=14, steps=3808475
     Blaze       = 1        (1.93391)
   N=16, steps=3121178
     Blaze       = 1        (1.62535)
   N=18, steps=1980566
     Blaze       = 1        (1.75)
   N=20, steps=1672482
     Blaze       = 1        (1.59017)
   N=23, steps=1175038
     Blaze       = 1        (2.06327)
   N=26, steps=809258
     Blaze       = 1        (1.9318)
   N=30, steps=564887
     Blaze       = 1        (2.01205)
   N=34, steps=426125
     Blaze       = 1        (2.23459)
   N=39, steps=268932
     Blaze       = 1        (1.9317)
   N=45, steps=173977
     Blaze       = 1        (1.97712)
   N=52, steps=128649
     Blaze       = 1        (2.19155)
   N=60, steps=21410
     Blaze       = 1        (1.72708)
   N=69, steps=21136
     Blaze       = 1        (1.52778)
   N=79, steps=22702
     Blaze       = 1        (1.47939)
   N=90, steps=23951
     Blaze       = 1        (1.47292)
   N=103, steps=27780
     Blaze       = 1        (1.7818)
   N=118, steps=24958
     Blaze       = 1        (1.81985)
   N=135, steps=21872
     Blaze       = 1        (1.84682)
   N=155, steps=18124
     Blaze       = 1        (1.83212)
   N=176, steps=14318
     Blaze       = 1        (1.92831)
   N=200, steps=10442
     Blaze       = 1        (1.94)
   N=230, steps=6758
     Blaze       = 1        (1.96322)
   N=264, steps=5028
     Blaze       = 1        (1.96722)
   N=300, steps=4078
     Blaze       = 1        (1.96102)
   N=345, steps=2692
     Blaze       = 1        (1.95947)
   N=396, steps=2044
     Blaze       = 1        (1.9748)
   N=455, steps=1271
     Blaze       = 1        (2.01205)
   N=523, steps=860
     Blaze       = 1        (1.99114)
   N=600, steps=634
     Blaze       = 1        (2.03085)
   N=690, steps=411
     Blaze       = 1        (2.04102)
   N=793, steps=288
     Blaze       = 1        (2.05368)
   N=912, steps=197
     Blaze       = 1        (2.06067)
   N=1048, steps=129
     Blaze       = 1        (2.05103)
   N=1200, steps=79
     Blaze       = 1        (1.88338)
   N=1380, steps=57
     Blaze       = 1        (2.0066)
   N=1587, steps=37
     Blaze       = 1        (1.9924)
   N=1825, steps=1
     Blaze       = 1        (0.081356)
   N=2100, steps=1
     Blaze       = 1        (0.117491)
   N=2415, steps=1
     Blaze       = 1        (0.181026)
   N=2777, steps=1
     Blaze       = 1        (0.275068)
   N=3193, steps=1
     Blaze       = 1        (0.465152)
   N=3672, steps=1
     Blaze       = 1        (0.603223)
   N=4222, steps=1
     Blaze       = 1        (0.947705)
   N=4855, steps=1
     Blaze       = 1        (1.55667)
   N=5583, steps=1
     Blaze       = 1        (2.15031)
   N=6420, steps=1
