
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.219
     2           217.638
     3           423.501
     4           698.128
     5           833.41
     6           1068.05
     7           1307.46
     8           1544.81
     9           1085.72
     10          1612.13
     11          1801.3
     12          1984.94
     13          1522.72
     14          1624.86
     16          2299.75
     18          1887.72
     20          2108.15
     23          2166.49
     26          2207.65
     30          2386.7
     34          2397.04
     39          1424.62
     45          1498.65
     52          1594.14
     60          1495.39
     69          1530.8
     79          1643.25
     90          1523.18
     103         1482.9
     118         1306.84
     135         1142.81
     155         1078.04
     176         1064.15
     200         830.798
     230         1042.78
     264         1292.81
     300         1574.96
     345         1917.61
     396         2288.78
     455         2621.8
     523         3079.93
     600         3515.63
     690         3751
     793         3726.06
     912         1982.41
     1048        1845.62
     1200        1263.12
     1380        968.462
     1587        601.335
     1825        596.128
     2100        605.443
     2415        597.745
     2777        608.372
     3193        602.706
     3672        619.99
     4222        614.432
     4855        618.778
     5583        616.883
     6420        621.563
     7000        623.053
   N=1, steps=126121291
     Blaze       = 1        (1.93381)
   N=2, steps=106065358
     Blaze       = 1        (1.94939)
   N=3, steps=93926307
     Blaze       = 1        (1.99607)
   N=4, steps=83983523
     Blaze       = 1        (1.92477)
   N=5, steps=66903605
     Blaze       = 1        (2.00692)
   N=6, steps=59505080
     Blaze       = 1        (2.0057)
   N=7, steps=36536249
     Blaze       = 1        (1.36927)
   N=8, steps=39631323
     Blaze       = 1        (1.64189)
   N=9, steps=35399601
     Blaze       = 1        (2.64098)
   N=10, steps=32500362
     Blaze       = 1        (2.01599)
   N=11, steps=29894280
     Blaze       = 1        (2.00811)
   N=12, steps=27791016
     Blaze       = 1        (2.01613)
   N=13, steps=17909907
     Blaze       = 1        (1.98774)
   N=14, steps=21041850
     Blaze       = 1        (2.5382)
   N=16, steps=18662657
     Blaze       = 1        (2.07747)
   N=18, steps=11760410
     Blaze       = 1        (2.01851)
   N=20, steps=10696971
     Blaze       = 1        (2.02965)
   N=23, steps=8462598
     Blaze       = 1        (2.06635)
   N=26, steps=6298701
     Blaze       = 1        (1.92871)
   N=30, steps=5322977
     Blaze       = 1        (2.00724)
   N=34, steps=3951268
     Blaze       = 1        (1.90554)
   N=39, steps=1970592
     Blaze       = 1        (2.10391)
   N=45, steps=1504284
     Blaze       = 1        (2.03261)
   N=52, steps=1172312
     Blaze       = 1        (1.9885)
   N=60, steps=824313
     Blaze       = 1        (1.98445)
   N=69, steps=646780
     Blaze       = 1        (2.01157)
   N=79, steps=510476
     Blaze       = 1        (1.93877)
   N=90, steps=375377
     Blaze       = 1        (1.99619)
   N=103, steps=264717
     Blaze       = 1        (1.89385)
   N=118, steps=186932
     Blaze       = 1        (1.99171)
   N=135, steps=125747
     Blaze       = 1        (2.00535)
   N=155, steps=89604
     Blaze       = 1        (1.99689)
   N=176, steps=69462
     Blaze       = 1        (2.02194)
   N=200, steps=41073
     Blaze       = 1        (1.97752)
   N=230, steps=38854
     Blaze       = 1        (1.97106)
   N=264, steps=36773
     Blaze       = 1        (1.98245)
   N=300, steps=34691
     Blaze       = 1        (1.98239)
   N=345, steps=31925
     Blaze       = 1        (1.98156)
   N=396, steps=28412
     Blaze       = 1        (1.94665)
   N=455, steps=25093
     Blaze       = 1        (1.98142)
   N=523, steps=21917
     Blaze       = 1        (1.94645)
   N=600, steps=19261
     Blaze       = 1        (1.97232)
   N=690, steps=14989
     Blaze       = 1        (1.9025)
   N=793, steps=10228
     Blaze       = 1        (1.72619)
   N=912, steps=4438
     Blaze       = 1        (1.86202)
   N=1048, steps=3092
     Blaze       = 1        (1.84001)
   N=1200, steps=1278
     Blaze       = 1        (1.45697)
   N=1380, steps=1125
     Blaze       = 1        (2.21222)
   N=1587, steps=475
     Blaze       = 1        (1.98944)
   N=1825, steps=1
     Blaze       = 1        (0.0055871)
   N=2100, steps=1
     Blaze       = 1        (0.00728393)
   N=2415, steps=1
     Blaze       = 1        (0.00975704)
   N=2777, steps=1
     Blaze       = 1        (0.012676)
   N=3193, steps=1
     Blaze       = 1        (0.0169158)
   N=3672, steps=1
     Blaze       = 1        (0.0217481)
   N=4222, steps=1
     Blaze       = 1        (0.029011)
   N=4855, steps=1
     Blaze       = 1        (0.0380929)
   N=5583, steps=1
     Blaze       = 1        (0.050528)
   N=6420, steps=1
