
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.1878
     2           217.829
     3           423.189
     4           697.811
     5           833.384
     6           1054.57
     7           1306.85
     8           1540.95
     9           1429.45
     10          1329.55
     11          1379.08
     12          1532.33
     13          1906.5
     14          2069.75
     16          2299.98
     18          1886.14
     20          2098.48
     23          2181.65
     26          2252.93
     30          2388.15
     34          2369.46
     39          1420.95
     45          1483.91
     52          1578.58
     60          1486.01
     69          1525.99
     79          1644.02
     90          1539.34
     103         1471.9
     118         1324.2
     135         1147.86
     155         1082.8
     176         1064.12
     200         824.628
     230         1038.76
     264         1285.66
     300         1572.59
     345         1913.29
     396         2267.39
     455         2611.57
     523         3065.47
     600         3506.62
     690         3788.55
     793         3728.22
     912         1896.89
     1048        1868.79
     1200        1213.41
     1380        976.219
     1587        600.743
     1825        578.621
     2100        612.338
     2415        599.591
     2777        600.6
     3193        613.62
     3672        618.431
     4222        613.71
     4855        617.561
     5583        618.219
     6420        619.925
     7000        623.284
   N=1, steps=126143561
     Blaze       = 1        (1.93508)
   N=2, steps=106111421
     Blaze       = 1        (1.94853)
   N=3, steps=93864853
     Blaze       = 1        (1.99623)
   N=4, steps=84058011
     Blaze       = 1        (1.92735)
   N=5, steps=66749201
     Blaze       = 1        (2.00236)
   N=6, steps=59538460
     Blaze       = 1        (2.03247)
   N=7, steps=53805727
     Blaze       = 1        (2.01743)
   N=8, steps=48544463
     Blaze       = 1        (2.01619)
   N=9, steps=35381695
     Blaze       = 1        (2.00491)
   N=10, steps=32232252
     Blaze       = 1        (2.42429)
   N=11, steps=29720069
     Blaze       = 1        (2.60762)
   N=12, steps=27621170
     Blaze       = 1        (2.59569)
   N=13, steps=17740747
     Blaze       = 1        (1.57261)
   N=14, steps=21039635
     Blaze       = 1        (1.9924)
   N=16, steps=18703372
     Blaze       = 1        (2.08179)
   N=18, steps=13870102
     Blaze       = 1        (2.3826)
   N=20, steps=12564940
     Blaze       = 1        (2.39505)
   N=23, steps=8079141
     Blaze       = 1        (1.95901)
   N=26, steps=6464830
     Blaze       = 1        (1.9398)
   N=30, steps=5221107
     Blaze       = 1        (1.96763)
   N=34, steps=4035778
     Blaze       = 1        (1.96895)
   N=39, steps=1955474
     Blaze       = 1        (2.09316)
   N=45, steps=1500829
     Blaze       = 1        (2.04809)
   N=52, steps=1172117
     Blaze       = 1        (2.00776)
   N=60, steps=826024
     Blaze       = 1        (2.00112)
   N=69, steps=646164
     Blaze       = 1        (2.01599)
   N=79, steps=523195
     Blaze       = 1        (1.98614)
   N=90, steps=364986
     Blaze       = 1        (1.92056)
   N=103, steps=261405
     Blaze       = 1        (1.88412)
   N=118, steps=197309
     Blaze       = 1        (2.07471)
   N=135, steps=130656
     Blaze       = 1        (2.07448)
   N=155, steps=89798
     Blaze       = 1        (1.99242)
   N=176, steps=69410
     Blaze       = 1        (2.02049)
   N=200, steps=41530
     Blaze       = 1        (2.01448)
   N=230, steps=38580
     Blaze       = 1        (1.96474)
   N=264, steps=36441
     Blaze       = 1        (1.97548)
   N=300, steps=34458
     Blaze       = 1        (1.97204)
   N=345, steps=31853
     Blaze       = 1        (1.98156)
   N=396, steps=28270
     Blaze       = 1        (1.95519)
   N=455, steps=25092
     Blaze       = 1        (1.9891)
   N=523, steps=22310
     Blaze       = 1        (1.9907)
   N=600, steps=18770
     Blaze       = 1        (1.92698)
   N=690, steps=15528
     Blaze       = 1        (1.95138)
   N=793, steps=9948
     Blaze       = 1        (1.67796)
   N=912, steps=4541
     Blaze       = 1        (1.99113)
   N=1048, steps=3205
     Blaze       = 1        (1.88361)
   N=1200, steps=1271
     Blaze       = 1        (1.50835)
   N=1380, steps=689
     Blaze       = 1        (1.3441)
   N=1587, steps=479
     Blaze       = 1        (2.00817)
   N=1825, steps=1
     Blaze       = 1        (0.00575614)
   N=2100, steps=1
     Blaze       = 1        (0.00720191)
   N=2415, steps=1
     Blaze       = 1        (0.009727)
   N=2777, steps=1
     Blaze       = 1        (0.01284)
   N=3193, steps=1
     Blaze       = 1        (0.0166149)
   N=3672, steps=1
     Blaze       = 1        (0.0218029)
   N=4222, steps=1
     Blaze       = 1        (0.0290451)
   N=4855, steps=1
     Blaze       = 1        (0.038168)
   N=5583, steps=1
     Blaze       = 1        (0.0504189)
   N=6420, steps=1
     Blaze       = 1        (0.0664861)
   N=7000, steps=1
     Blaze       = 1        (0.0786159)
/threads{locality#0/total}/idle-rate,1,317.877357,[s],8056,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,317.877617,[s],8069,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,317.877656,[s],8024,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,317.877639,[s],8072,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,317.877224,[s],8065,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,317.876991,[s],8074,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,317.876873,[s],8059,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,317.877646,[s],8031,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,317.876883,[s],8057,[0.01%]
/threads{locality#0/total}/time/average,1,317.877257,[s],53302,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,317.876902,[s],52794,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,317.877715,[s],55058,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,317.877701,[s],52655,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,317.877730,[s],52745,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,317.877703,[s],52413,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,317.876944,[s],52968,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,317.877754,[s],54756,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,317.877319,[s],53093,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,317.877752,[s],2.04015e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,317.877749,[s],2.55429e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,317.877760,[s],2.54007e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,317.877522,[s],2.55516e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,317.877008,[s],2.55284e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,317.877015,[s],2.55564e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,317.877022,[s],2.55092e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,317.877156,[s],2.54214e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,317.877805,[s],2.5504e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,317.877848,[s],9.23052e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,317.877856,[s],1.15714e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,317.877853,[s],1.13539e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,317.877846,[s],1.15855e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,317.877870,[s],1.16098e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,317.877877,[s],1.16297e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,317.877465,[s],1.1597e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,317.877914,[s],1.13786e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,317.877900,[s],1.15793e+06
/threads{locality#0/total}/time/average-overhead,1,317.877936,[s],221021,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,317.877271,[s],220741,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,317.877672,[s],223717,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,317.877680,[s],220547,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,317.877171,[s],219885,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,317.877960,[s],219750,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,317.877187,[s],219963,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,317.877715,[s],223414,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,317.877204,[s],220255,[ns]
