
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.036
     2           217.028
     3           427.106
     4           693.163
     5           830.498
     6           1069.92
     7           1304.83
     8           1512.34
     9           1412.01
     10          1596.35
     11          1712.62
     12          1976.87
     13          1390.99
     14          1546.32
     16          1733.27
     18          1878.12
     20          2121.78
     23          2159.66
     26          2043.17
     30          2263.88
     34          2212.42
     39          1424.62
     45          1480.94
     52          1545.66
     60          1453.2
     69          1495.33
     79          1593.19
     90          1493.89
     103         1473.85
     118         1362.28
     135         1146.53
     155         1055.63
     176         1047.86
     200         383.013
     230         537.052
     264         735.33
     300         1014.54
     345         1388.67
     396         1701.3
     455         2038.26
     523         2316.12
     600         2876.4
     690         3240.14
     793         3917.48
     912         3241.33
     1048        2660.1
     1200        1436.1
     1380        1634.62
     1587        1137.99
     1825        975.603
     2100        786.532
     2415        854.154
     2777        837.593
     3193        881.945
     3672        954.986
     4222        949.368
     4855        1079.41
     5583        1041.88
     6420        976.342
     7000        964.375
   N=1, steps=126294001
     Blaze       = 1        (1.94191)
   N=2, steps=95938844
     Blaze       = 1        (1.76823)
   N=3, steps=93988908
     Blaze       = 1        (1.98054)
   N=4, steps=84021979
     Blaze       = 1        (1.93944)
   N=5, steps=66904941
     Blaze       = 1        (2.014)
   N=6, steps=59462440
     Blaze       = 1        (2.00076)
   N=7, steps=53918112
     Blaze       = 1        (2.02478)
   N=8, steps=48557528
     Blaze       = 1        (2.05489)
   N=9, steps=29475375
     Blaze       = 1        (1.69086)
   N=10, steps=32480890
     Blaze       = 1        (2.03469)
   N=11, steps=29920719
     Blaze       = 1        (2.11395)
   N=12, steps=27399064
     Blaze       = 1        (1.99581)
   N=13, steps=22670737
     Blaze       = 1        (2.75441)
   N=14, steps=16341550
     Blaze       = 1        (2.07134)
   N=16, steps=14467163
     Blaze       = 1        (2.13676)
   N=18, steps=11882894
     Blaze       = 1        (2.04995)
   N=20, steps=10799901
     Blaze       = 1        (2.036)
   N=23, steps=8557776
     Blaze       = 1        (2.09619)
   N=26, steps=6427007
     Blaze       = 1        (2.12643)
   N=30, steps=5227871
     Blaze       = 1        (2.07832)
   N=34, steps=4039058
     Blaze       = 1        (2.11043)
   N=39, steps=1957298
     Blaze       = 1        (2.08972)
   N=45, steps=1491310
     Blaze       = 1        (2.03918)
   N=52, steps=1161877
     Blaze       = 1        (2.0326)
   N=60, steps=817251
     Blaze       = 1        (2.02457)
   N=69, steps=642705
     Blaze       = 1        (2.04632)
   N=79, steps=525760
     Blaze       = 1        (2.05956)
   N=90, steps=381639
     Blaze       = 1        (2.06928)
   N=103, steps=285826
     Blaze       = 1        (2.05742)
   N=118, steps=202891
     Blaze       = 1        (2.07376)
   N=135, steps=124225
     Blaze       = 1        (1.97466)
   N=155, steps=89385
     Blaze       = 1        (2.0343)
   N=176, steps=69446
     Blaze       = 1        (2.05291)
   N=200, steps=18204
     Blaze       = 1        (1.90114)
   N=230, steps=18642
     Blaze       = 1        (1.83625)
   N=264, steps=18923
     Blaze       = 1        (1.79356)
   N=300, steps=20239
     Blaze       = 1        (1.7954)
   N=345, steps=22321
     Blaze       = 1        (1.91317)
   N=396, steps=21396
     Blaze       = 1        (1.97216)
   N=455, steps=19648
     Blaze       = 1        (1.99564)
   N=523, steps=17132
     Blaze       = 1        (2.02325)
   N=600, steps=15191
     Blaze       = 1        (1.90125)
   N=690, steps=13611
     Blaze       = 1        (1.99998)
   N=793, steps=12142
     Blaze       = 1        (1.94908)
   N=912, steps=8184
     Blaze       = 1        (2.10006)
   N=1048, steps=4253
     Blaze       = 1        (1.75598)
   N=1200, steps=2007
     Blaze       = 1        (2.01246)
   N=1380, steps=1619
     Blaze       = 1        (1.88621)
   N=1587, steps=876
     Blaze       = 1        (1.93874)
   N=1825, steps=1
     Blaze       = 1        (0.00341392)
   N=2100, steps=1
     Blaze       = 1        (0.00560689)
   N=2415, steps=1
     Blaze       = 1        (0.00682807)
   N=2777, steps=1
     Blaze       = 1        (0.00920701)
   N=3193, steps=1
     Blaze       = 1        (0.01156)
   N=3672, steps=1
     Blaze       = 1        (0.0141191)
   N=4222, steps=1
     Blaze       = 1        (0.0187759)
   N=4855, steps=1
     Blaze       = 1        (0.021837)
   N=5583, steps=1
     Blaze       = 1        (0.029917)
   N=6420, steps=1
     Blaze       = 1        (0.0422151)
   N=7000, steps=1
     Blaze       = 1        (0.0508101)
/threads{locality#0/total}/idle-rate,1,322.047228,[s],8561,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,322.046868,[s],8264,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,322.047463,[s],8433,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,322.046411,[s],8449,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,322.046258,[s],8447,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,322.047413,[s],8450,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,322.046910,[s],8441,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,322.047505,[s],8427,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,322.047512,[s],8437,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,322.047520,[s],8482,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,322.045275,[s],8795,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,322.047555,[s],8817,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,322.045557,[s],8809,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,322.045527,[s],8799,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,322.046992,[s],8806,[0.01%]
/threads{locality#0/total}/time/average,1,322.047003,[s],61406,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,322.046175,[s],66466,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,322.047020,[s],56860,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,322.047405,[s],56455,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,322.047631,[s],56508,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,322.047575,[s],55758,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,322.047448,[s],56224,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,322.047670,[s],56951,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,322.045646,[s],55977,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,322.047702,[s],82675,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,322.047713,[s],67081,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,322.047721,[s],66304,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,322.047730,[s],66435,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,322.046892,[s],65998,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,322.046322,[s],66145,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,322.046337,[s],3.84272e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,322.047694,[s],2.64952e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,322.046929,[s],2.7036e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,322.046362,[s],2.70886e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,322.046373,[s],2.70828e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,322.047599,[s],2.70903e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,322.045773,[s],2.70636e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,322.046410,[s],2.7019e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,322.046422,[s],2.70512e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,322.047875,[s],2.71958e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,322.045614,[s],2.81975e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,322.047900,[s],2.82677e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,322.047698,[s],2.82417e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,322.047935,[s],2.82101e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,322.046889,[s],2.82331e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,322.046530,[s],1.05132e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,322.047887,[s],837138
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,322.047126,[s],883417
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,322.046556,[s],880469
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,322.047142,[s],880681
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,322.048027,[s],891180
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,322.045991,[s],888526
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,322.045999,[s],885024
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,322.048052,[s],894659
