
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.2017
     2           217.37
     3           401.03
     4           704.175
     5           839.838
     6           1064.53
     7           1303.85
     8           1541.1
     9           1432.48
     10          1612.11
     11          1797.98
     12          1983.3
     13          1880.4
     14          2037.46
     16          2352.91
     18          2150.73
     20          2519.65
     23          2206.81
     26          2234.23
     30          2430.2
     34          2381.43
     39          1530.29
     45          1516.16
     52          1599.68
     60          1496.12
     69          1549.08
     79          1657.63
     90          1571.06
     103         1478.85
     118         1358.95
     135         1112.42
     155         1076.54
     176         1062.28
     200         843.714
     230         1068.44
     264         1312.69
     300         1561.24
     345         1834.94
     396         2080.61
     455         2427.24
     523         2739.34
     600         3066.02
     690         3178.1
     793         2890.31
     912         1484.61
     1048        1614.9
     1200        1205.51
     1380        995.082
     1587        597.6
     1825        591.684
     2100        603.448
     2415        594.997
     2777        598.544
     3193        602.808
     3672        613.673
     4222        610.264
     4855        613.126
     5583        614.173
     6420        618.326
     7000        618.242
   N=1, steps=126377809
     Blaze       = 1        (1.93826)
   N=2, steps=106056966
     Blaze       = 1        (1.95164)
   N=3, steps=93827306
     Blaze       = 1        (2.10569)
   N=4, steps=84329845
     Blaze       = 1        (1.91611)
   N=5, steps=66935361
     Blaze       = 1        (1.99251)
   N=6, steps=32084320
     Blaze       = 1        (1.08502)
   N=7, steps=52818007
     Blaze       = 1        (1.98495)
   N=8, steps=48404417
     Blaze       = 1        (2.01018)
   N=9, steps=27571344
     Blaze       = 1        (1.55903)
   N=10, steps=32460273
     Blaze       = 1        (2.01353)
   N=11, steps=29854177
     Blaze       = 1        (2.00912)
   N=12, steps=27779058
     Blaze       = 1        (2.01694)
   N=13, steps=22561720
     Blaze       = 1        (2.02772)
   N=14, steps=20952357
     Blaze       = 1        (2.01558)
   N=16, steps=15098994
     Blaze       = 1        (1.6428)
   N=18, steps=13725933
     Blaze       = 1        (2.06776)
   N=20, steps=10640926
     Blaze       = 1        (1.68927)
   N=23, steps=8329333
     Blaze       = 1        (1.99664)
   N=26, steps=6475028
     Blaze       = 1        (1.95912)
   N=30, steps=5397740
     Blaze       = 1        (1.999)
   N=34, steps=4007426
     Blaze       = 1        (1.94529)
   N=39, steps=1944052
     Blaze       = 1        (1.93225)
   N=45, steps=1501350
     Blaze       = 1        (2.00522)
   N=52, steps=1177593
     Blaze       = 1        (1.99053)
   N=60, steps=818540
     Blaze       = 1        (1.96958)
   N=69, steps=645789
     Blaze       = 1        (1.9848)
   N=79, steps=515852
     Blaze       = 1        (1.94219)
   N=90, steps=371812
     Blaze       = 1        (1.91697)
   N=103, steps=272954
     Blaze       = 1        (1.95812)
   N=118, steps=193387
     Blaze       = 1        (1.98147)
   N=135, steps=120697
     Blaze       = 1        (1.97741)
   N=155, steps=89038
     Blaze       = 1        (1.98705)
   N=176, steps=69462
     Blaze       = 1        (2.0255)
   N=200, steps=41871
     Blaze       = 1        (1.98508)
   N=230, steps=40017
     Blaze       = 1        (1.98129)
   N=264, steps=37504
     Blaze       = 1        (1.99124)
   N=300, steps=34044
     Blaze       = 1        (1.96252)
   N=345, steps=30804
     Blaze       = 1        (1.99812)
   N=396, steps=26176
     Blaze       = 1        (1.97289)
   N=455, steps=23077
     Blaze       = 1        (1.96829)
   N=523, steps=19830
     Blaze       = 1        (1.98007)
   N=600, steps=16881
     Blaze       = 1        (1.9821)
   N=690, steps=13110
     Blaze       = 1        (1.96396)
   N=793, steps=9086
     Blaze       = 1        (1.97685)
   N=912, steps=4612
     Blaze       = 1        (2.58384)
   N=1048, steps=2803
     Blaze       = 1        (1.90634)
   N=1200, steps=1246
     Blaze       = 1        (1.48836)
   N=1380, steps=690
     Blaze       = 1        (1.32053)
   N=1587, steps=524
     Blaze       = 1        (2.20838)
   N=1825, steps=1
     Blaze       = 1        (0.00562906)
   N=2100, steps=1
     Blaze       = 1        (0.00730801)
   N=2415, steps=1
     Blaze       = 1        (0.0098021)
   N=2777, steps=1
     Blaze       = 1        (0.0128841)
   N=3193, steps=1
     Blaze       = 1        (0.0169129)
   N=3672, steps=1
     Blaze       = 1        (0.0219719)
   N=4222, steps=1
     Blaze       = 1        (0.0292091)
   N=4855, steps=1
