
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.4218
     2           222.153
     3           422.963
     4           696.691
     5           835.769
     6           1075.04
     7           1301.57
     8           1414.05
     9           1427.23
     10          1262.05
     11          1794.06
     12          1992.06
     13          1908.04
     14          2069.84
     16          1864.58
     18          1914.61
     20          2173.81
     23          2285.19
     26          2217.46
     30          2456.97
     34          2396.24
     39          1493.59
     45          1520.63
     52          1596.42
     60          1483.41
     69          1541.24
     79          1624.81
     90          1553.26
     103         1531.44
     118         1297.48
     135         1158.27
     155         1077.7
     176         1068.34
     200         860.435
     230         1051.78
     264         1247.18
     300         1431.2
     345         1583.29
     396         1786.8
     455         1997.99
     523         2153.8
     600         2292.72
     690         651.878
     793         812.052
     912         950.954
     1048        1000.27
     1200        886.43
     1380        833.95
     1587        571.4
     1825        539.911
     2100        580.185
     2415        547.729
     2777        579.603
     3193        576.657
     3672        606.792
     4222        594.356
     4855        598.4
     5583        602.237
     6420        613.906
     7000        613.766
   N=1, steps=126767346
     Blaze       = 1        (1.93769)
   N=2, steps=103477132
     Blaze       = 1        (1.86317)
   N=3, steps=93974223
     Blaze       = 1        (1.99963)
   N=4, steps=84819941
     Blaze       = 1        (1.94795)
   N=5, steps=66297107
     Blaze       = 1        (1.98312)
   N=6, steps=57993843
     Blaze       = 1        (1.94204)
   N=7, steps=53647266
     Blaze       = 1        (2.01965)
   N=8, steps=47905741
     Blaze       = 1        (2.16822)
   N=9, steps=34888863
     Blaze       = 1        (1.98006)
   N=10, steps=32460782
     Blaze       = 1        (2.57208)
   N=11, steps=29857470
     Blaze       = 1        (2.01373)
   N=12, steps=27758260
     Blaze       = 1        (2.00656)
   N=13, steps=21252851
     Blaze       = 1        (1.88242)
   N=14, steps=20896285
     Blaze       = 1        (1.97874)
   N=16, steps=18561661
     Blaze       = 1        (2.54845)
   N=18, steps=13832944
     Blaze       = 1        (2.34088)
   N=20, steps=12395943
     Blaze       = 1        (2.28096)
   N=23, steps=8532043
     Blaze       = 1        (1.97509)
   N=26, steps=6508951
     Blaze       = 1        (1.98428)
   N=30, steps=5334243
     Blaze       = 1        (1.95396)
   N=34, steps=4010635
     Blaze       = 1        (1.93482)
   N=39, steps=1953078
     Blaze       = 1        (1.98892)
   N=45, steps=1492838
     Blaze       = 1        (1.98799)
   N=52, steps=1164479
     Blaze       = 1        (1.97238)
   N=60, steps=823720
     Blaze       = 1        (1.99903)
   N=69, steps=638183
     Blaze       = 1        (1.97139)
   N=79, steps=522922
     Blaze       = 1        (2.00857)
   N=90, steps=389892
     Blaze       = 1        (2.03323)
   N=103, steps=286227
     Blaze       = 1        (1.98283)
   N=118, steps=201894
     Blaze       = 1        (2.16665)
   N=135, steps=122924
     Blaze       = 1        (1.93417)
   N=155, steps=88939
     Blaze       = 1        (1.98271)
   N=176, steps=69462
     Blaze       = 1        (2.01402)
   N=200, steps=43007
     Blaze       = 1        (1.99931)
   N=230, steps=39531
     Blaze       = 1        (1.98824)
   N=264, steps=35612
