
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           43.3002
     2           432.86
     3           1272.7
     4           2207.67
     5           3408.88
     6           5351.5
     7           6864.26
     8           9586.95
     9           5834.15
     10          10822.1
     11          12190.8
     12          14087.1
     13          11320.5
     14          11940.1
     16          14163.6
     18          15765.9
     20          15266.3
     23          15219
     26          15216
     30          16394.3
     34          16787.9
     39          17059.1
     45          16593.3
     52          17677.2
     60          9101.17
     69          14048.8
     79          20009
     90          28077.3
     103         36750.3
     118         50049.6
     135         61442.4
     155         75579.4
     176         82885.1
     200         77391
     230         75362.8
     264         87792.6
     300         100184
     345         97187.4
     396         108857
     455         100918
     523         101766
     600         114896
     690         112042
     793         114940
     912         116764
     1048        119213
     1200        119783
     1380        119997
     1587        120090
     1825        123285
     2100        123650
     2415        122652
     2777        122584
     3193        116289
     3672        121326
     4222        120439
     4855        116561
     5583        120666
     6420        123352
     7000        120483
   N=1, steps=82051623
     Blaze       = 1        (1.89495)
   N=2, steps=71760393
     Blaze       = 1        (1.98938)
   N=3, steps=56271811
     Blaze       = 1        (1.98966)
   N=4, steps=52450108
     Blaze       = 1        (2.66091)
   N=5, steps=30330100
     Blaze       = 1        (2.00191)
   N=6, steps=17346610
     Blaze       = 1        (1.28361)
   N=7, steps=23857644
     Blaze       = 1        (2.21398)
   N=8, steps=20136469
     Blaze       = 1        (2.01639)
   N=9, steps=10184352
     Blaze       = 1        (2.40375)
   N=10, steps=11424387
     Blaze       = 1        (2.00574)
   N=11, steps=9605857
     Blaze       = 1        (2.0022)
   N=12, steps=8514583
     Blaze       = 1        (2.00185)
   N=13, steps=5926703
     Blaze       = 1        (2.21195)
   N=14, steps=4792654
     Blaze       = 1        (2.12416)
   N=16, steps=3794170
     Blaze       = 1        (2.1259)
   N=18, steps=2636641
     Blaze       = 1        (1.89646)
   N=20, steps=1769652
     Blaze       = 1        (1.80833)
   N=23, steps=1251947
     Blaze       = 1        (1.95825)
   N=26, steps=949187
     Blaze       = 1        (2.15064)
   N=30, steps=606989
     Blaze       = 1        (1.966)
   N=34, steps=411827
     Blaze       = 1        (1.89999)
   N=39, steps=286897
     Blaze       = 1        (1.96966)
   N=45, steps=175707
     Blaze       = 1        (1.90841)
   N=52, steps=125928
     Blaze       = 1        (1.98406)
   N=60, steps=36429
     Blaze       = 1        (1.71475)
   N=69, steps=39130
     Blaze       = 1        (1.81673)
   N=79, steps=38861
     Blaze       = 1        (1.90302)
   N=90, steps=36855
     Blaze       = 1        (1.90318)
   N=103, steps=32301
     Blaze       = 1        (1.91154)
   N=118, steps=29311
     Blaze       = 1        (1.91629)
   N=135, steps=24890
     Blaze       = 1        (1.98599)
   N=155, steps=20025
     Blaze       = 1        (1.96694)
   N=176, steps=15197
     Blaze       = 1        (1.99349)
   N=200, steps=9684
     Blaze       = 1        (1.99709)
   N=230, steps=6094
     Blaze       = 1        (1.96342)
   N=264, steps=4829
     Blaze       = 1        (2.02031)
   N=300, steps=3691
     Blaze       = 1        (1.98616)
   N=345, steps=2323
     Blaze       = 1        (1.96018)
   N=396, steps=1793
     Blaze       = 1        (2.04311)
   N=455, steps=1069
     Blaze       = 1        (1.99341)
   N=523, steps=715
     Blaze       = 1        (2.00828)
   N=600, steps=535
     Blaze       = 1        (2.00988)
   N=690, steps=345
     Blaze       = 1        (2.02163)
   N=793, steps=236
     Blaze       = 1        (2.04653)
   N=912, steps=159
     Blaze       = 1        (2.06474)
   N=1048, steps=106
     Blaze       = 1        (2.04592)
   N=1200, steps=70
     Blaze       = 1        (2.01881)
   N=1380, steps=45
     Blaze       = 1        (1.97038)
   N=1587, steps=29
     Blaze       = 1        (1.92981)
   N=1825, steps=1
     Blaze       = 1        (0.0985799)
   N=2100, steps=1
     Blaze       = 1        (0.149758)
   N=2415, steps=1
     Blaze       = 1        (0.229624)
   N=2777, steps=1
     Blaze       = 1        (0.349337)
   N=3193, steps=1
     Blaze       = 1        (0.559782)
   N=3672, steps=1
     Blaze       = 1        (0.816066)
   N=4222, steps=1
     Blaze       = 1        (1.24959)
   N=4855, steps=1
     Blaze       = 1        (1.96336)
   N=5583, steps=1
     Blaze       = 1        (2.8841)
   N=6420, steps=1
     Blaze       = 1        (4.28997)
   N=7000, steps=1
     Blaze       = 1        (5.69334)
/threads{locality#0/total}/idle-rate,1,392.844463,[s],5105,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,392.845084,[s],5022,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,392.844127,[s],5044,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,392.844873,[s],5033,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,392.844752,[s],5039,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,392.843925,[s],5038,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,392.844918,[s],5047,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,392.845105,[s],5037,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,392.845094,[s],5040,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,392.843955,[s],5320,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,392.843966,[s],5432,[0.01%]
/threads{locality#0/total}/time/average,1,392.845137,[s],175970,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,392.843988,[s],176461,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,392.845212,[s],183647,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,392.844006,[s],183362,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,392.845179,[s],183309,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,392.844026,[s],183695,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,392.844038,[s],183786,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,392.845192,[s],184055,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,392.844053,[s],183522,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,392.844063,[s],151842,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,392.844928,[s],152079,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,392.844106,[s],1.99486e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,392.844254,[s],1.96247e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,392.844129,[s],1.97091e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,392.844139,[s],1.96686e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,392.844152,[s],1.96901e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,392.844160,[s],1.96878e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,392.845311,[s],1.972e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,392.844175,[s],1.96813e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,392.844433,[s],1.96931e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,392.844193,[s],2.07865e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,392.844453,[s],2.12248e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,392.844475,[s],1.08674e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,392.845463,[s],1.10207e+06
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,392.844259,[s],1.05435e+06
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,392.844266,[s],1.0582e+06
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,392.844301,[s],1.05732e+06
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,392.845426,[s],1.05523e+06
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,392.845438,[s],1.05295e+06
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,392.845445,[s],1.05352e+06
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,392.844310,[s],1.05594e+06
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,392.845484,[s],1.20425e+06
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,392.844330,[s],1.17353e+06
/threads{locality#0/total}/time/average-overhead,1,392.844339,[s],183564,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,392.844963,[s],178071,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,392.844387,[s],186931,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,392.845595,[s],185868,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,392.845640,[s],186225,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,392.845654,[s],186573,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,392.844518,[s],187283,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,392.844531,[s],186813,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,392.844791,[s],186499,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,392.844551,[s],172608,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,392.844810,[s],180862,[ns]
