
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    862.713
   N=10000000, steps=169
     Blaze       = 1        (1.95894)
/threads{locality#0/total}/idle-rate,1,7.703874,[s],1312,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.703500,[s],1494,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.703626,[s],1478,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.704038,[s],1476,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.703959,[s],812,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.703707,[s],821,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.703464,[s],1451,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.703981,[s],1481,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.703727,[s],1487,[0.01%]
/threads{locality#0/total}/time/average,1,7.703892,[s],2.55648e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.703647,[s],2.52274e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.703531,[s],2.48192e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.703482,[s],2.47754e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.703899,[s],2.72063e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.703542,[s],2.71996e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.703549,[s],2.52036e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.704100,[s],2.51782e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.704104,[s],2.48787e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.704033,[s],8.00222e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.704040,[s],1.13842e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.704046,[s],1.1265e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.703802,[s],1.12473e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.703809,[s],6.19084e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.703569,[s],6.26205e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,7.703585,[s],1.10609e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,7.704000,[s],1.12854e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,7.703758,[s],1.13286e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,7.703609,[s],20724
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.704112,[s],2570
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.703780,[s],2620
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.703618,[s],2620
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.703788,[s],2574
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.704219,[s],2572
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,7.703643,[s],2586
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,7.704150,[s],2582
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,7.704155,[s],2606
/threads{locality#0/total}/time/average-overhead,1,7.704162,[s],385999,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.704165,[s],442834,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.704080,[s],429348,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.703841,[s],429287,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.703857,[s],240488,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.703747,[s],243469,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,7.703947,[s],427468,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,7.704288,[s],437096,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,7.703957,[s],434618,[ns]
