
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     4375.28
   N=1000000, steps=4339
     Blaze       = 1        (1.98342)
/threads{locality#0/total}/idle-rate,1,6.498769,[s],521,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.498788,[s],557,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.498598,[s],485,[0.01%]
/threads{locality#0/total}/time/average,1,6.498794,[s],71861,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.498819,[s],71591,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.498796,[s],72132,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.498604,[s],6.66322e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.498800,[s],3.56152e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.498824,[s],3.10101e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,6.498805,[s],168536
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.498827,[s],84265
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.498807,[s],84274
/threads{locality#0/total}/time/average-overhead,1,6.498608,[s],3953,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.498817,[s],4226,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.498828,[s],3679,[ns]
