
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4111.87
   N=10000, steps=411653
     Blaze       = 1        (2.00227)
/threads{locality#0/total}/idle-rate,1,6.711330,[s],6668,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.711295,[s],6896,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.711440,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.711312,[s],21,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.711317,[s],9987,[0.01%]
/threads{locality#0/total}/time/average,1,6.711349,[s],7.8928e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.711457,[s],364898,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.711314,[s],119937,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.711353,[s],1.29712e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.711321,[s],662168,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.711472,[s],1.32741e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.711329,[s],1.0539e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.711335,[s],6.62818e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.711479,[s],1.43531e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.711383,[s],6.62104e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.711390,[s],96
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.711500,[s],13
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.711360,[s],15
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.711363,[s],54
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.711511,[s],18
/threads{locality#0/total}/time/average-overhead,1,6.711382,[s],1.31428e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.711519,[s],810690,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.711415,[s],4.41881e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.711425,[s],256971,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.711403,[s],3.48477e+08,[ns]
