
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100000      750.265
   N=100000, steps=14632
     Blaze       = 1        (1.95024)
/threads{locality#0/total}/idle-rate,1,6.505999,[s],847,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.506015,[s],847,[0.01%]
/threads{locality#0/total}/time/average,1,6.506020,[s],15394,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.506021,[s],15394,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.506025,[s],5.47324e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.506026,[s],5.47324e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,6.506029,[s],383978
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.506030,[s],383979
/threads{locality#0/total}/time/average-overhead,1,6.506032,[s],1425,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.506034,[s],1425,[ns]
