
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     10000000    1066.77
   N=10000000, steps=194
     Blaze       = 1        (1.81858)
/threads{locality#0/total}/idle-rate,1,7.201447,[s],1927,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.201699,[s],1754,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.201234,[s],1879,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.201171,[s],1874,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.201562,[s],1215,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.203073,[s],1841,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.201728,[s],1865,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.202915,[s],1836,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.201813,[s],1888,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,7.201890,[s],1330,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,7.203095,[s],2396,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,7.201823,[s],2407,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,7.201897,[s],2395,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,7.201289,[s],2376,[0.01%]
/threads{locality#0/total}/time/average,1,7.201765,[s],2.05777e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.201298,[s],2.02211e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.201616,[s],2.11654e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.201314,[s],2.13504e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.202970,[s],2.28778e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.201789,[s],2.12874e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.203288,[s],2.12794e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.203296,[s],2.09704e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.202996,[s],2.10494e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,7.203172,[s],1.92336e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,7.203010,[s],1.97824e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,7.201978,[s],1.95205e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,7.201683,[s],1.95913e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,7.201689,[s],1.94529e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.201598,[s],1.78962e+10,[ns]
