
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4401.74
   N=10000, steps=442304
     Blaze       = 1        (2.00968)
/threads{locality#0/total}/idle-rate,1,6.684727,[s],5006,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.684741,[s],24,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.684760,[s],9988,[0.01%]
/threads{locality#0/total}/time/average,1,6.684745,[s],1.25065e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.684763,[s],2.00628e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.684748,[s],375835,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.684496,[s],6.64489e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.684751,[s],1.59547e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.684769,[s],6.62885e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.684755,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.684501,[s],34
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.684757,[s],24
/threads{locality#0/total}/time/average-overhead,1,6.684771,[s],1.03826e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.684759,[s],483475,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.684503,[s],2.28581e+08,[ns]
