
 Daxpy product:
   Blaze [MFlop/s]:
     10000       4377.33
   N=10000, steps=435744
     Blaze       = 1        (1.99091)
/threads{locality#0/total}/idle-rate,1,6.916311,[s],8078,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.915731,[s],9493,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.916238,[s],9489,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.916009,[s],361,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.916442,[s],9994,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.915450,[s],9535,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.915317,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.915392,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.914808,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.916492,[s],9987,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.916506,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.915446,[s],9691,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.915272,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.916331,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.916299,[s],9644,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.916346,[s],9998,[0.01%]
/threads{locality#0/total}/time/average,1,6.916550,[s],2.53455e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.916034,[s],72643,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.915683,[s],83924,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.915567,[s],5.51251e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.915701,[s],334983,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.914907,[s],111399,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.916595,[s],124440,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.915356,[s],27034,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.915009,[s],112207,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.915554,[s],288259,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.915380,[s],61097,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.915573,[s],62344,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.916127,[s],173602,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,6.916423,[s],24901,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,6.915664,[s],84889,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,6.916667,[s],60646,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.916188,[s],9.63149e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.915983,[s],6.86271e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.916282,[s],6.86257e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.916478,[s],2.48861e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.915462,[s],6.86014e+09,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,6.915112,[s],6.86279e+09,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,6.915850,[s],6.86281e+09,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,6.915129,[s],6.8625e+09,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,6.915070,[s],6.86301e+09,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,6.915677,[s],6.85517e+09,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,6.915708,[s],6.86284e+09,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,6.915792,[s],6.86293e+09,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,6.916096,[s],6.86135e+09,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,6.915925,[s],6.86208e+09,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,6.916615,[s],6.86273e+09,[ns]
