
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     5768.28
   N=1000000, steps=5760
     Blaze       = 1        (1.99713)
/threads{locality#0/total}/idle-rate,1,6.840098,[s],3790,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.840377,[s],3108,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.839657,[s],4560,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.840191,[s],3861,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.839508,[s],3865,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.839901,[s],3849,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.840888,[s],3780,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.841161,[s],3724,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.840812,[s],3606,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.841461,[s],3087,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.840429,[s],3882,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.840582,[s],4089,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.841142,[s],3974,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.841422,[s],3949,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.839969,[s],3847,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.840184,[s],3768,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.841506,[s],3695,[0.01%]
/threads{locality#0/total}/time/average,1,6.841515,[s],51214,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.839433,[s],51732,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.839925,[s],53121,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.840007,[s],51269,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.839634,[s],51582,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,6.841283,[s],51667,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,6.841288,[s],51101,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,6.840678,[s],50167,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,6.841027,[s],49857,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,6.840543,[s],50817,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,6.841309,[s],52097,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,6.841255,[s],52099,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,6.840557,[s],51650,[ns]
