
 Daxpy product:
   Blaze [MFlop/s]:
     100         5407.79
   N=100, steps=53193957
     Blaze       = 1        (1.96731)
/threads{locality#0/total}/idle-rate,1,6.696601,[s],5050,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.696614,[s],116,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.696632,[s],9984,[0.01%]
/threads{locality#0/total}/time/average,1,6.696618,[s],1.24194e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.696635,[s],2.12001e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.696620,[s],444802,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.696673,[s],6.71666e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.696623,[s],7.72508e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.696677,[s],6.6393e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,6.696627,[s],56
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.696678,[s],33
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.696629,[s],26
/threads{locality#0/total}/time/average-overhead,1,6.696680,[s],1.06614e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.696630,[s],2.49196e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.696685,[s],2.2131e+08,[ns]
