
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,14.281537,[s],9229,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,14.280949,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,14.282754,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,14.281155,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,14.282873,[s],20,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,14.281604,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,14.282734,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,14.281186,[s],9995,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,14.279728,[s],9992,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,14.279874,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,14.280005,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,14.280230,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,14.280016,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,14.281060,[s],9997,[0.01%]
/threads{locality#0/total}/time/average,1,14.281094,[s],4.91375e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,14.282896,[s],85266,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,14.282970,[s],147338,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,14.281286,[s],140907,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,14.282848,[s],5.02045e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,14.283106,[s],129652,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,14.283122,[s],104370,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,14.283048,[s],250763,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,14.280142,[s],791100,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,14.280373,[s],175060,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,14.280380,[s],147519,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,14.283079,[s],93269,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,14.283086,[s],169247,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,14.283034,[s],124449,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,14.283046,[s],1.69022e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,14.281973,[s],1.40833e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,14.281274,[s],1.40842e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,14.281298,[s],1.40842e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,14.282022,[s],2.96255e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,14.283200,[s],1.40839e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,14.280167,[s],1.40837e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,14.283213,[s],1.4081e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,14.280042,[s],1.40757e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,14.280189,[s],1.40816e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,14.280197,[s],1.40844e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,14.283343,[s],1.40848e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,14.282000,[s],1.4084e+10,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,14.283208,[s],1.40838e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,14.283392,[s],315
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,14.282145,[s],47
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,14.283237,[s],19
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,14.282169,[s],23
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,14.283182,[s],32
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,14.280171,[s],22
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,14.280316,[s],34
