
 Dense Matrix/Dense Matrix Multiplication:
/threads{locality#0/total}/idle-rate,1,13.435379,[s],8999,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,13.436864,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,13.436667,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,13.435892,[s],19,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,13.436965,[s],9999,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,13.436872,[s],9997,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,13.436705,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,13.435798,[s],9991,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,13.435442,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,13.436901,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,13.435461,[s],9997,[0.01%]
/threads{locality#0/total}/time/average,1,13.436762,[s],5.8656e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,13.435491,[s],118747,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,13.436952,[s],167977,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,13.435505,[s],1.0214e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,13.436992,[s],65491,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,13.436926,[s],99920,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,13.435904,[s],219511,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,13.437074,[s],600648,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,13.437012,[s],178975,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,13.437018,[s],68986,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,13.436859,[s],419661,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,13.437106,[s],1.19737e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,13.436912,[s],1.33018e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,13.437124,[s],1.3302e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,13.436147,[s],2.73784e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,13.437196,[s],1.33044e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,13.436177,[s],1.33026e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,13.436075,[s],1.33007e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,13.437173,[s],1.32945e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,13.435725,[s],1.33027e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,13.435734,[s],1.33011e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,13.437020,[s],1.33009e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,13.435761,[s],249
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,13.437332,[s],35
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,13.437347,[s],21
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,13.437282,[s],15
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,13.436181,[s],21
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,13.437127,[s],28
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,13.437314,[s],25
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,13.437327,[s],20
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,13.437160,[s],16
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,13.437168,[s],64
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,13.437187,[s],9
/threads{locality#0/total}/time/average-overhead,1,13.437319,[s],4.60536e+08,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,13.437379,[s],3.59517e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,13.437393,[s],6.04651e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,13.437477,[s],1.83285e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,13.437525,[s],6.33548e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,13.437430,[s],4.58723e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,13.437437,[s],4.75035e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,13.437532,[s],6.64724e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,13.436529,[s],8.31427e+08,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,13.437530,[s],2.0783e+08,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,13.437584,[s],1.47788e+09,[ns]
